,box,angry,disgust,fear,happy,sad,surprise,neutral
1127,"[548, 233, 217, 261]",0.01,0.0,0.01,0.81,0.02,0.0,0.16
1128,"[540, 225, 220, 266]",0.0,0.0,0.0,0.86,0.01,0.0,0.12
1129,"[547, 231, 215, 261]",0.0,0.0,0.0,0.93,0.01,0.0,0.05
1130,"[546, 232, 216, 264]",0.0,0.0,0.0,0.95,0.01,0.0,0.04
1131,"[538, 230, 222, 260]",0.0,0.0,0.0,0.97,0.0,0.0,0.02
1132,"[539, 225, 223, 270]",0.0,0.0,0.0,0.97,0.0,0.0,0.02
1133,"[536, 224, 225, 273]",0.0,0.0,0.0,0.99,0.0,0.0,0.01
1134,"[531, 231, 222, 262]",0.01,0.0,0.0,0.96,0.01,0.0,0.02
1135,"[526, 235, 223, 274]",0.01,0.0,0.0,0.96,0.01,0.0,0.02
1136,"[527, 245, 231, 274]",0.0,0.0,0.0,1.0,0.0,0.0,0.0
1137,"[530, 243, 237, 282]",0.0,0.0,0.0,0.98,0.0,0.0,0.01
1138,"[542, 261, 235, 283]",0.0,0.0,0.0,0.98,0.0,0.0,0.01
1139,"[543, 259, 239, 285]",0.0,0.0,0.0,0.99,0.0,0.0,0.01
1140,"[549, 261, 248, 286]",0.0,0.0,0.0,0.99,0.0,0.0,0.0
1141,"[546, 264, 249, 289]",0.0,0.0,0.0,0.99,0.0,0.0,0.01
1142,"[537, 259, 253, 302]",0.0,0.0,0.0,1.0,0.0,0.0,0.0
1143,"[546, 276, 246, 294]",0.0,0.0,0.0,0.99,0.0,0.0,0.01
1144,"[522, 270, 263, 314]",0.0,0.0,0.0,0.99,0.0,0.0,0.01
1145,"[508, 280, 265, 312]",0.01,0.0,0.0,0.97,0.01,0.0,0.01
1146,"[489, 289, 271, 316]",0.01,0.0,0.0,0.97,0.01,0.0,0.01
1147,"[463, 298, 283, 326]",0.04,0.0,0.02,0.79,0.11,0.02,0.02
1148,"[443, 309, 284, 332]",0.1,0.0,0.05,0.54,0.22,0.05,0.05
1149,"[428, 327, 288, 332]",0.03,0.0,0.05,0.82,0.06,0.02,0.02
1150,"[487, 292, 277, 324]",0.01,0.0,0.0,0.97,0.01,0.0,0.01
1151,"[480, 297, 277, 322]",0.01,0.0,0.0,0.97,0.0,0.0,0.01
1152,"[475, 297, 276, 321]",0.0,0.0,0.0,0.98,0.0,0.0,0.01
1153,"[466, 292, 280, 330]",0.01,0.0,0.0,0.96,0.01,0.0,0.02
1154,"[464, 295, 280, 327]",0.01,0.0,0.0,0.95,0.01,0.0,0.02
1155,"[463, 294, 280, 327]",0.01,0.0,0.0,0.95,0.01,0.0,0.03
1156,"[467, 293, 278, 328]",0.0,0.0,0.0,0.96,0.01,0.0,0.02
1157,"[468, 294, 277, 325]",0.01,0.0,0.01,0.93,0.01,0.0,0.04
1158,"[474, 294, 272, 314]",0.0,0.0,0.0,0.97,0.0,0.0,0.02
1159,"[487, 295, 262, 310]",0.0,0.0,0.0,0.95,0.0,0.0,0.04
1160,"[470, 272, 273, 320]",0.0,0.0,0.0,0.96,0.0,0.0,0.03
1161,"[487, 267, 271, 319]",0.0,0.0,0.0,0.96,0.01,0.0,0.02
1162,"[499, 262, 268, 316]",0.01,0.0,0.01,0.92,0.02,0.0,0.04
1163,"[508, 257, 265, 311]",0.02,0.0,0.01,0.87,0.02,0.01,0.07
1164,"[509, 227, 279, 348]",0.04,0.0,0.02,0.72,0.06,0.02,0.14
1165,"[521, 257, 264, 309]",0.02,0.0,0.01,0.77,0.02,0.0,0.17
1166,"[547, 256, 256, 295]",0.0,0.0,0.0,0.94,0.0,0.0,0.06
1167,"[543, 251, 252, 295]",0.0,0.0,0.0,0.92,0.0,0.0,0.07
1168,"[543, 249, 252, 293]",0.0,0.0,0.0,0.96,0.0,0.0,0.04
1169,"[544, 248, 250, 292]",0.0,0.0,0.0,0.96,0.0,0.0,0.04
1170,"[546, 246, 251, 292]",0.0,0.0,0.0,0.94,0.0,0.0,0.06
1171,"[552, 241, 254, 299]",0.0,0.0,0.0,0.92,0.0,0.0,0.07
1172,"[552, 222, 260, 326]",0.0,0.0,0.0,0.91,0.0,0.0,0.08
1173,"[577, 240, 239, 280]",0.0,0.0,0.0,0.97,0.0,0.0,0.02
1174,"[578, 237, 241, 282]",0.0,0.0,0.0,0.96,0.0,0.0,0.03
1175,"[586, 240, 235, 276]",0.0,0.0,0.0,0.93,0.01,0.0,0.05
1176,"[584, 231, 234, 278]",0.0,0.0,0.0,0.93,0.0,0.0,0.06
1177,"[575, 229, 236, 279]",0.0,0.0,0.0,0.95,0.0,0.0,0.05
1178,"[561, 223, 245, 291]",0.0,0.0,0.0,0.94,0.0,0.0,0.05
1179,"[550, 222, 244, 295]",0.0,0.0,0.0,0.96,0.0,0.0,0.03
1180,"[549, 238, 239, 281]",0.0,0.0,0.0,0.93,0.0,0.0,0.06
1181,"[542, 232, 243, 287]",0.0,0.0,0.0,0.97,0.0,0.0,0.02
1182,"[543, 233, 243, 286]",0.0,0.0,0.0,0.99,0.0,0.0,0.01
1183,"[544, 237, 239, 282]",0.0,0.0,0.0,0.99,0.0,0.0,0.01
1184,"[545, 239, 237, 280]",0.0,0.0,0.0,1.0,0.0,0.0,0.0
1185,"[544, 241, 237, 280]",0.0,0.0,0.0,0.99,0.0,0.0,0.0
1186,"[541, 242, 238, 285]",0.0,0.0,0.0,0.98,0.0,0.0,0.02
1187,"[538, 239, 240, 287]",0.0,0.0,0.0,0.99,0.0,0.0,0.01
1188,"[538, 242, 240, 284]",0.0,0.0,0.0,0.99,0.0,0.0,0.01
1189,"[537, 241, 240, 286]",0.0,0.0,0.0,0.99,0.0,0.0,0.01
1190,"[536, 242, 241, 290]",0.0,0.0,0.0,0.99,0.0,0.0,0.01
1191,"[535, 241, 242, 291]",0.0,0.0,0.0,0.99,0.0,0.0,0.01
1192,"[533, 242, 242, 292]",0.0,0.0,0.0,0.97,0.0,0.0,0.03
1193,"[520, 223, 251, 312]",0.0,0.0,0.0,0.99,0.0,0.0,0.01
1194,"[514, 240, 242, 289]",0.0,0.0,0.0,0.99,0.0,0.0,0.01
1195,"[509, 239, 243, 290]",0.0,0.0,0.0,0.99,0.0,0.0,0.01
1196,"[505, 239, 243, 294]",0.0,0.0,0.0,1.0,0.0,0.0,0.0
1197,"[503, 241, 243, 290]",0.0,0.0,0.0,1.0,0.0,0.0,0.0
1198,"[504, 238, 243, 289]",0.0,0.0,0.0,0.99,0.0,0.0,0.01
1199,"[504, 239, 242, 288]",0.0,0.0,0.0,0.98,0.0,0.0,0.01
1200,"[505, 241, 241, 287]",0.0,0.0,0.0,0.99,0.0,0.0,0.01
1201,"[509, 240, 241, 286]",0.0,0.0,0.0,0.99,0.0,0.0,0.01
1202,"[511, 236, 241, 289]",0.0,0.0,0.0,0.99,0.0,0.0,0.01
1203,"[516, 234, 241, 289]",0.0,0.0,0.0,0.99,0.0,0.0,0.01
1204,"[512, 212, 253, 312]",0.0,0.0,0.0,0.98,0.0,0.0,0.02
1205,"[515, 214, 250, 310]",0.0,0.0,0.0,0.98,0.0,0.0,0.02
1206,"[530, 240, 231, 279]",0.0,0.0,0.0,0.99,0.0,0.0,0.01
1207,"[529, 240, 231, 279]",0.0,0.0,0.0,0.99,0.0,0.0,0.01
1208,"[525, 239, 235, 285]",0.0,0.0,0.0,0.97,0.0,0.0,0.03
1209,"[515, 238, 241, 291]",0.0,0.0,0.0,0.93,0.0,0.0,0.06
1210,"[516, 242, 238, 284]",0.0,0.0,0.0,0.91,0.0,0.0,0.08
1211,"[506, 235, 242, 291]",0.0,0.0,0.0,0.96,0.0,0.0,0.03
1212,"[497, 215, 258, 313]",0.0,0.0,0.0,0.95,0.0,0.0,0.04
1213,"[498, 234, 247, 295]",0.0,0.0,0.0,0.88,0.0,0.0,0.11
1214,"[496, 233, 246, 298]",0.0,0.0,0.0,0.9,0.0,0.0,0.09
1215,"[495, 233, 246, 299]",0.0,0.0,0.0,0.84,0.01,0.0,0.14
1216,"[506, 246, 236, 282]",0.01,0.0,0.0,0.83,0.01,0.0,0.15
1217,"[504, 246, 236, 284]",0.0,0.0,0.0,0.84,0.01,0.0,0.15
1218,"[494, 238, 243, 295]",0.0,0.0,0.0,0.8,0.01,0.0,0.18
1219,"[502, 247, 238, 283]",0.0,0.0,0.0,0.69,0.01,0.0,0.29
1220,"[495, 235, 244, 297]",0.0,0.0,0.0,0.71,0.01,0.0,0.27
1221,"[505, 242, 243, 293]",0.0,0.0,0.0,0.91,0.0,0.0,0.08
1222,"[513, 234, 243, 291]",0.02,0.0,0.03,0.36,0.06,0.0,0.54
1223,"[520, 229, 244, 294]",0.0,0.0,0.0,0.89,0.0,0.0,0.1
1224,"[530, 235, 238, 282]",0.0,0.0,0.0,0.84,0.01,0.0,0.14
1225,"[525, 219, 246, 306]",0.0,0.0,0.0,0.93,0.0,0.0,0.06
1226,"[529, 231, 240, 289]",0.0,0.0,0.0,0.91,0.0,0.0,0.09
1227,"[529, 232, 240, 289]",0.0,0.0,0.0,0.94,0.0,0.0,0.05
1228,"[528, 233, 239, 287]",0.0,0.0,0.0,0.94,0.0,0.0,0.06
1229,"[520, 210, 248, 313]",0.0,0.0,0.0,0.97,0.0,0.0,0.03
1230,"[523, 233, 238, 286]",0.0,0.0,0.0,0.95,0.0,0.0,0.04
1231,"[522, 235, 235, 283]",0.0,0.0,0.0,0.98,0.0,0.0,0.01
1232,"[520, 239, 233, 281]",0.0,0.0,0.0,0.98,0.0,0.0,0.02
1233,"[521, 242, 231, 283]",0.0,0.0,0.0,0.97,0.0,0.0,0.03
1234,"[517, 241, 234, 282]",0.0,0.0,0.0,0.98,0.0,0.0,0.01
1235,"[517, 246, 229, 276]",0.0,0.0,0.0,0.98,0.0,0.0,0.02
1236,"[511, 245, 234, 281]",0.0,0.0,0.0,0.97,0.0,0.0,0.02
1237,"[507, 253, 234, 273]",0.0,0.0,0.0,0.96,0.0,0.0,0.03
1238,"[506, 255, 231, 273]",0.0,0.0,0.0,0.95,0.0,0.0,0.04
1239,"[502, 255, 232, 273]",0.0,0.0,0.0,0.95,0.0,0.0,0.04
1240,"[500, 255, 232, 273]",0.0,0.0,0.0,0.9,0.0,0.0,0.09
1241,"[504, 256, 233, 274]",0.0,0.0,0.0,0.92,0.0,0.0,0.07
1242,"[508, 258, 232, 269]",0.01,0.0,0.0,0.8,0.01,0.0,0.18
1243,"[512, 259, 234, 272]",0.0,0.0,0.0,0.85,0.01,0.0,0.13
1244,"[530, 268, 226, 264]",0.0,0.0,0.0,0.89,0.0,0.0,0.1
1245,"[518, 261, 233, 272]",0.0,0.0,0.0,0.91,0.0,0.0,0.09
1246,"[518, 261, 231, 271]",0.0,0.0,0.0,0.85,0.0,0.0,0.14
1247,"[512, 256, 233, 274]",0.0,0.0,0.0,0.92,0.0,0.0,0.07
1248,"[511, 247, 233, 281]",0.0,0.0,0.0,0.94,0.0,0.0,0.05
1249,"[507, 251, 231, 279]",0.01,0.0,0.0,0.86,0.01,0.0,0.13
1250,"[502, 256, 233, 272]",0.0,0.0,0.0,0.88,0.0,0.0,0.11
1251,"[498, 256, 234, 274]",0.0,0.0,0.0,0.9,0.0,0.0,0.09
1252,"[495, 258, 234, 272]",0.0,0.0,0.0,0.91,0.0,0.0,0.08
1253,"[495, 256, 233, 273]",0.0,0.0,0.0,0.88,0.01,0.0,0.11
1254,"[496, 245, 231, 280]",0.0,0.0,0.0,0.84,0.01,0.0,0.15
1255,"[505, 247, 229, 277]",0.01,0.0,0.0,0.62,0.01,0.0,0.36
1256,"[505, 235, 232, 288]",0.01,0.0,0.01,0.57,0.03,0.0,0.38
1257,"[504, 234, 233, 290]",0.01,0.0,0.0,0.72,0.01,0.0,0.25
1258,"[513, 249, 225, 273]",0.0,0.0,0.0,0.49,0.01,0.0,0.49
1259,"[504, 230, 232, 287]",0.01,0.0,0.0,0.71,0.02,0.0,0.26
1260,"[506, 238, 229, 273]",0.01,0.0,0.01,0.58,0.02,0.0,0.38
1261,"[516, 237, 224, 267]",0.01,0.0,0.01,0.5,0.02,0.0,0.46
1262,"[524, 239, 221, 260]",0.01,0.0,0.01,0.21,0.03,0.0,0.74
1263,"[533, 238, 220, 257]",0.02,0.0,0.02,0.17,0.06,0.01,0.72
1264,"[532, 234, 224, 266]",0.02,0.0,0.01,0.12,0.04,0.0,0.81
1265,"[534, 232, 224, 266]",0.01,0.0,0.01,0.13,0.03,0.0,0.81
1266,"[538, 229, 224, 262]",0.01,0.0,0.01,0.12,0.04,0.0,0.81
1267,"[537, 222, 225, 267]",0.01,0.0,0.01,0.29,0.06,0.0,0.62
1268,"[536, 226, 226, 273]",0.01,0.0,0.01,0.45,0.03,0.0,0.5
1269,"[536, 232, 226, 270]",0.01,0.0,0.01,0.22,0.03,0.0,0.74
1270,"[539, 228, 224, 269]",0.01,0.0,0.01,0.5,0.02,0.0,0.47
1271,"[556, 236, 216, 257]",0.01,0.0,0.02,0.27,0.03,0.0,0.67
1272,"[559, 236, 219, 263]",0.01,0.0,0.01,0.31,0.02,0.0,0.64
1273,"[560, 233, 221, 267]",0.01,0.0,0.01,0.31,0.02,0.0,0.65
1274,"[561, 232, 220, 265]",0.01,0.0,0.01,0.4,0.02,0.0,0.56
1275,"[561, 231, 221, 267]",0.01,0.0,0.01,0.19,0.02,0.0,0.77
1276,"[562, 232, 220, 266]",0.01,0.0,0.01,0.22,0.02,0.0,0.75
1277,"[562, 232, 219, 263]",0.01,0.0,0.01,0.23,0.02,0.0,0.73
1278,"[562, 230, 219, 263]",0.01,0.0,0.0,0.17,0.02,0.0,0.8
1279,"[564, 231, 215, 257]",0.0,0.0,0.0,0.33,0.02,0.0,0.64
1280,"[564, 226, 215, 258]",0.01,0.0,0.02,0.23,0.03,0.0,0.71
1281,"[567, 227, 214, 257]",0.01,0.0,0.01,0.29,0.03,0.0,0.66
1282,"[570, 232, 216, 250]",0.01,0.0,0.01,0.12,0.03,0.0,0.83
1283,"[575, 233, 214, 250]",0.01,0.0,0.02,0.08,0.04,0.0,0.85
1284,"[580, 232, 215, 251]",0.02,0.0,0.01,0.12,0.03,0.0,0.81
1285,"[586, 236, 209, 244]",0.02,0.0,0.03,0.13,0.07,0.01,0.74
1286,"[589, 236, 208, 244]",0.02,0.0,0.04,0.22,0.07,0.01,0.65
1287,"[590, 236, 207, 243]",0.01,0.0,0.03,0.28,0.05,0.01,0.63
1288,"[590, 240, 204, 238]",0.02,0.0,0.03,0.21,0.06,0.0,0.68
1289,"[587, 240, 205, 241]",0.01,0.0,0.01,0.18,0.03,0.0,0.77
1290,"[580, 231, 208, 244]",0.01,0.0,0.01,0.38,0.03,0.0,0.56
1291,"[577, 230, 204, 236]",0.01,0.0,0.01,0.63,0.02,0.0,0.33
1292,"[571, 227, 206, 239]",0.03,0.0,0.02,0.18,0.11,0.0,0.65
1293,"[570, 228, 204, 238]",0.03,0.0,0.03,0.1,0.09,0.0,0.74
1294,"[571, 229, 204, 238]",0.02,0.0,0.02,0.14,0.07,0.0,0.75
1295,"[577, 227, 196, 238]",0.02,0.0,0.02,0.18,0.07,0.0,0.69
1296,"[575, 232, 203, 236]",0.02,0.0,0.03,0.24,0.06,0.0,0.66
1297,"[576, 235, 206, 238]",0.01,0.0,0.02,0.38,0.04,0.0,0.54
1298,"[584, 234, 205, 244]",0.01,0.0,0.01,0.28,0.03,0.0,0.67
1299,"[586, 238, 204, 245]",0.01,0.0,0.01,0.52,0.02,0.0,0.45
1300,"[588, 243, 205, 243]",0.01,0.0,0.01,0.47,0.01,0.0,0.51
1301,"[588, 242, 204, 242]",0.0,0.0,0.0,0.45,0.02,0.0,0.52
1302,"[589, 244, 207, 245]",0.01,0.0,0.01,0.4,0.02,0.0,0.57
1303,"[589, 243, 208, 247]",0.01,0.0,0.0,0.38,0.01,0.0,0.6
1304,"[587, 243, 207, 246]",0.0,0.0,0.0,0.75,0.01,0.0,0.24
1305,"[584, 238, 210, 251]",0.0,0.0,0.0,0.77,0.01,0.0,0.22
1306,"[590, 247, 206, 243]",0.0,0.0,0.0,0.85,0.0,0.0,0.15
1307,"[590, 251, 203, 240]",0.0,0.0,0.0,0.65,0.01,0.0,0.33
1308,"[584, 248, 206, 243]",0.0,0.0,0.0,0.73,0.01,0.0,0.26
1309,"[568, 238, 209, 253]",0.0,0.0,0.0,0.67,0.01,0.0,0.31
1310,"[564, 247, 207, 245]",0.0,0.0,0.0,0.79,0.01,0.0,0.2
1311,"[558, 245, 206, 245]",0.0,0.0,0.0,0.76,0.0,0.0,0.23
1312,"[557, 246, 203, 242]",0.0,0.0,0.0,0.78,0.01,0.0,0.21
1313,"[554, 246, 203, 242]",0.0,0.0,0.0,0.71,0.01,0.0,0.29
1314,"[556, 250, 199, 236]",0.0,0.0,0.0,0.73,0.01,0.0,0.26
1315,"[555, 251, 199, 235]",0.0,0.0,0.0,0.83,0.0,0.0,0.16
1316,"[556, 251, 200, 233]",0.01,0.0,0.0,0.67,0.01,0.0,0.31
1317,"[558, 249, 199, 237]",0.0,0.0,0.0,0.71,0.0,0.0,0.28
1318,"[556, 249, 200, 238]",0.0,0.0,0.0,0.78,0.0,0.0,0.21
1319,"[557, 244, 203, 243]",0.0,0.0,0.0,0.81,0.0,0.0,0.19
1320,"[559, 243, 206, 244]",0.0,0.0,0.0,0.8,0.01,0.0,0.19
1321,"[561, 242, 203, 243]",0.0,0.0,0.0,0.64,0.01,0.0,0.33
1322,"[562, 249, 204, 239]",0.0,0.0,0.0,0.67,0.01,0.0,0.32
1323,"[563, 249, 204, 238]",0.0,0.0,0.0,0.66,0.01,0.0,0.33
1324,"[562, 247, 205, 241]",0.01,0.0,0.0,0.47,0.01,0.0,0.5
1325,"[563, 248, 203, 240]",0.01,0.0,0.01,0.32,0.02,0.0,0.65
1326,"[563, 248, 203, 238]",0.0,0.0,0.0,0.51,0.01,0.0,0.47
1327,"[563, 249, 202, 238]",0.0,0.0,0.0,0.67,0.01,0.0,0.32
1328,"[562, 249, 202, 238]",0.01,0.0,0.0,0.52,0.02,0.0,0.45
1329,"[559, 240, 204, 246]",0.0,0.0,0.0,0.74,0.01,0.0,0.25
1330,"[561, 242, 205, 245]",0.01,0.0,0.01,0.35,0.03,0.0,0.61
1331,"[564, 246, 203, 242]",0.0,0.0,0.01,0.73,0.02,0.0,0.24
1332,"[569, 240, 205, 245]",0.0,0.0,0.0,0.53,0.02,0.0,0.45
1333,"[571, 242, 203, 244]",0.0,0.0,0.0,0.58,0.02,0.0,0.38
1334,"[578, 256, 197, 232]",0.0,0.0,0.0,0.63,0.01,0.0,0.35
1335,"[569, 238, 205, 249]",0.0,0.0,0.0,0.56,0.02,0.0,0.42
1336,"[570, 239, 203, 247]",0.0,0.0,0.01,0.48,0.02,0.0,0.48
1337,"[567, 246, 203, 241]",0.01,0.0,0.01,0.41,0.02,0.0,0.54
1338,"[563, 249, 203, 242]",0.01,0.0,0.0,0.46,0.01,0.0,0.52
1339,"[559, 246, 202, 241]",0.01,0.0,0.01,0.27,0.02,0.0,0.68
1340,"[557, 242, 205, 245]",0.01,0.0,0.01,0.3,0.03,0.0,0.65
1341,"[567, 253, 199, 235]",0.0,0.0,0.0,0.79,0.01,0.0,0.2
1342,"[566, 246, 204, 244]",0.01,0.0,0.01,0.49,0.02,0.0,0.48
1343,"[564, 246, 206, 245]",0.01,0.0,0.0,0.24,0.02,0.0,0.74
1344,"[561, 246, 206, 246]",0.01,0.0,0.01,0.44,0.02,0.0,0.52
1345,"[559, 239, 206, 249]",0.01,0.0,0.0,0.4,0.03,0.0,0.55
1346,"[558, 243, 203, 246]",0.01,0.0,0.01,0.29,0.02,0.0,0.68
1347,"[558, 244, 203, 244]",0.01,0.0,0.01,0.47,0.02,0.0,0.49
1348,"[554, 242, 204, 244]",0.0,0.0,0.01,0.22,0.02,0.0,0.75
1349,"[546, 238, 206, 252]",0.01,0.0,0.0,0.43,0.03,0.0,0.53
1350,"[550, 239, 204, 251]",0.01,0.0,0.01,0.3,0.04,0.0,0.64
1351,"[557, 242, 204, 246]",0.01,0.0,0.01,0.36,0.04,0.0,0.58
1352,"[564, 248, 205, 243]",0.01,0.0,0.01,0.43,0.02,0.0,0.54
1353,"[567, 243, 206, 246]",0.01,0.0,0.01,0.26,0.03,0.0,0.69
1354,"[568, 244, 206, 247]",0.01,0.0,0.01,0.36,0.03,0.0,0.58
1355,"[567, 244, 206, 246]",0.01,0.0,0.01,0.27,0.03,0.0,0.69
1356,"[565, 246, 205, 243]",0.01,0.0,0.01,0.26,0.03,0.0,0.7
1357,"[563, 247, 206, 245]",0.0,0.0,0.0,0.22,0.01,0.0,0.76
1358,"[558, 246, 205, 244]",0.0,0.0,0.01,0.48,0.01,0.0,0.5
1359,"[554, 246, 204, 242]",0.01,0.0,0.01,0.25,0.03,0.0,0.69
1360,"[550, 239, 206, 254]",0.01,0.0,0.02,0.21,0.06,0.0,0.7
1361,"[553, 244, 205, 246]",0.01,0.0,0.01,0.15,0.04,0.0,0.78
1362,"[556, 240, 207, 250]",0.01,0.0,0.01,0.32,0.02,0.0,0.64
1363,"[558, 244, 207, 248]",0.01,0.0,0.01,0.12,0.03,0.0,0.84
1364,"[559, 246, 206, 247]",0.01,0.0,0.01,0.13,0.03,0.0,0.81
1365,"[556, 237, 210, 255]",0.01,0.0,0.01,0.2,0.03,0.0,0.76
1366,"[556, 242, 208, 251]",0.01,0.0,0.01,0.22,0.03,0.0,0.74
1367,"[557, 244, 206, 248]",0.01,0.0,0.01,0.35,0.02,0.0,0.62
1368,"[553, 244, 207, 247]",0.01,0.0,0.01,0.54,0.02,0.0,0.42
1369,"[554, 248, 206, 243]",0.01,0.0,0.01,0.41,0.02,0.0,0.55
1370,"[552, 239, 207, 253]",0.01,0.0,0.01,0.29,0.03,0.0,0.66
1371,"[558, 243, 205, 248]",0.0,0.0,0.0,0.63,0.01,0.0,0.35
1372,"[563, 243, 208, 250]",0.01,0.0,0.0,0.34,0.02,0.0,0.62
1373,"[582, 251, 197, 237]",0.01,0.0,0.01,0.54,0.02,0.0,0.42
1374,"[569, 237, 206, 254]",0.01,0.0,0.01,0.3,0.03,0.0,0.65
1375,"[568, 236, 207, 256]",0.0,0.0,0.01,0.43,0.02,0.0,0.54
1376,"[565, 235, 210, 254]",0.0,0.0,0.01,0.35,0.03,0.0,0.61
1377,"[565, 244, 206, 247]",0.01,0.0,0.01,0.29,0.01,0.0,0.68
1378,"[560, 243, 210, 251]",0.01,0.0,0.01,0.16,0.02,0.0,0.81
1379,"[555, 244, 207, 249]",0.01,0.0,0.0,0.22,0.02,0.0,0.75
1380,"[549, 240, 208, 254]",0.01,0.0,0.01,0.17,0.04,0.0,0.77
1381,"[550, 242, 206, 252]",0.01,0.0,0.02,0.13,0.05,0.0,0.8
1382,"[546, 242, 209, 249]",0.01,0.0,0.01,0.23,0.04,0.0,0.7
1383,"[555, 244, 205, 246]",0.01,0.0,0.01,0.28,0.02,0.0,0.68
1384,"[557, 242, 209, 252]",0.01,0.0,0.0,0.38,0.02,0.0,0.59
1385,"[561, 236, 214, 256]",0.01,0.0,0.01,0.35,0.04,0.0,0.6
1386,"[569, 247, 213, 251]",0.01,0.0,0.01,0.18,0.08,0.0,0.71
1387,"[565, 240, 220, 265]",0.05,0.0,0.03,0.23,0.09,0.0,0.6
1388,"[567, 240, 219, 267]",0.02,0.0,0.01,0.44,0.03,0.0,0.5
1389,"[570, 243, 216, 265]",0.02,0.0,0.01,0.34,0.04,0.0,0.58
1390,"[569, 245, 215, 264]",0.03,0.0,0.01,0.43,0.04,0.0,0.49
1391,"[569, 248, 215, 261]",0.03,0.0,0.01,0.31,0.05,0.0,0.6
1392,"[568, 247, 214, 259]",0.02,0.0,0.01,0.44,0.04,0.0,0.49
1393,"[568, 243, 216, 263]",0.05,0.0,0.02,0.25,0.06,0.0,0.62
1394,"[568, 241, 215, 263]",0.01,0.0,0.0,0.42,0.02,0.0,0.53
1395,"[566, 240, 217, 263]",0.01,0.0,0.01,0.37,0.02,0.0,0.59
1396,"[560, 217, 234, 294]",0.01,0.0,0.01,0.78,0.05,0.0,0.16
1397,"[563, 237, 219, 265]",0.01,0.0,0.01,0.27,0.04,0.0,0.67
1398,"[568, 232, 222, 273]",0.01,0.0,0.01,0.43,0.04,0.0,0.52
1399,"[572, 240, 219, 262]",0.0,0.0,0.01,0.27,0.02,0.0,0.7
1400,"[572, 240, 220, 262]",0.01,0.0,0.01,0.42,0.02,0.0,0.55
1401,"[570, 238, 220, 262]",0.0,0.0,0.01,0.55,0.02,0.0,0.42
1402,"[587, 255, 204, 245]",0.01,0.0,0.01,0.44,0.02,0.0,0.53
1403,"[569, 240, 219, 261]",0.01,0.0,0.0,0.34,0.02,0.0,0.63
1404,"[571, 249, 214, 251]",0.01,0.0,0.01,0.34,0.02,0.0,0.62
1405,"[572, 249, 211, 249]",0.01,0.0,0.01,0.31,0.02,0.0,0.64
1406,"[565, 235, 216, 260]",0.01,0.0,0.01,0.27,0.02,0.0,0.69
1407,"[565, 237, 212, 253]",0.01,0.0,0.01,0.33,0.02,0.0,0.63
1408,"[564, 235, 210, 251]",0.01,0.0,0.01,0.28,0.02,0.0,0.69
1409,"[565, 234, 210, 250]",0.0,0.0,0.0,0.62,0.01,0.0,0.36
1410,"[570, 236, 207, 245]",0.01,0.0,0.0,0.66,0.02,0.0,0.3
1411,"[571, 232, 207, 249]",0.0,0.0,0.0,0.83,0.01,0.0,0.17
1412,"[573, 244, 203, 236]",0.0,0.0,0.0,0.87,0.01,0.0,0.12
1413,"[596, 244, 195, 234]",0.0,0.0,0.0,0.94,0.0,0.0,0.05
1414,"[596, 246, 195, 234]",0.0,0.0,0.0,0.92,0.01,0.0,0.06
1415,"[595, 246, 196, 235]",0.0,0.0,0.0,0.93,0.0,0.0,0.06
1416,"[593, 246, 198, 237]",0.0,0.0,0.0,0.92,0.0,0.0,0.07
1417,"[592, 248, 198, 236]",0.0,0.0,0.0,0.94,0.0,0.0,0.06
1418,"[588, 248, 200, 238]",0.0,0.0,0.0,0.94,0.0,0.0,0.05
1419,"[569, 233, 213, 255]",0.0,0.0,0.0,0.94,0.0,0.0,0.06
1420,"[569, 232, 214, 256]",0.0,0.0,0.0,0.93,0.0,0.0,0.07
1421,"[573, 240, 213, 250]",0.0,0.0,0.0,0.97,0.0,0.0,0.02
1422,"[571, 229, 213, 261]",0.0,0.0,0.0,0.94,0.0,0.0,0.06
1423,"[570, 231, 213, 259]",0.0,0.0,0.0,0.91,0.0,0.0,0.08
1424,"[571, 233, 212, 256]",0.0,0.0,0.0,0.88,0.01,0.0,0.11
1425,"[568, 233, 216, 257]",0.0,0.0,0.0,0.88,0.0,0.0,0.11
1426,"[568, 237, 214, 254]",0.0,0.0,0.0,0.85,0.0,0.0,0.14
1427,"[567, 235, 213, 258]",0.0,0.0,0.0,0.76,0.01,0.0,0.23
1428,"[565, 234, 214, 258]",0.0,0.0,0.0,0.77,0.01,0.0,0.21
1429,"[566, 239, 209, 250]",0.0,0.0,0.0,0.91,0.0,0.0,0.08
1430,"[565, 238, 209, 251]",0.0,0.0,0.0,0.92,0.0,0.0,0.08
1431,"[564, 236, 210, 252]",0.0,0.0,0.0,0.9,0.0,0.0,0.1
1432,"[566, 234, 209, 249]",0.0,0.0,0.0,0.87,0.0,0.0,0.12
1433,"[567, 230, 210, 250]",0.0,0.0,0.0,0.83,0.0,0.0,0.16
1434,"[573, 235, 211, 242]",0.01,0.0,0.01,0.7,0.03,0.0,0.25
1435,"[578, 231, 211, 244]",0.01,0.0,0.03,0.45,0.06,0.0,0.43
1436,"[583, 222, 209, 254]",0.01,0.0,0.02,0.58,0.03,0.0,0.36
