,box,angry,disgust,fear,happy,sad,surprise,neutral
2191,"[591, 203, 253, 295]",0.04,0.0,0.02,0.48,0.15,0.02,0.29
2192,"[592, 196, 255, 300]",0.09,0.0,0.02,0.2,0.14,0.02,0.53
2193,"[608, 192, 243, 295]",0.06,0.0,0.02,0.09,0.15,0.01,0.67
2194,"[610, 186, 252, 301]",0.14,0.0,0.03,0.08,0.25,0.01,0.5
2195,"[619, 177, 252, 308]",0.17,0.0,0.03,0.16,0.34,0.01,0.28
2196,"[632, 179, 250, 304]",0.1,0.0,0.04,0.08,0.39,0.02,0.38
2197,"[625, 160, 261, 325]",0.12,0.0,0.06,0.14,0.44,0.01,0.22
2198,"[630, 182, 255, 309]",0.01,0.0,0.0,0.93,0.01,0.02,0.02
2199,"[618, 190, 255, 305]",0.0,0.0,0.0,0.96,0.01,0.01,0.02
2200,"[599, 192, 251, 301]",0.0,0.0,0.0,0.97,0.0,0.0,0.02
2201,"[575, 186, 262, 306]",0.0,0.0,0.0,0.98,0.0,0.0,0.02
2202,"[581, 190, 247, 297]",0.0,0.0,0.0,0.97,0.0,0.0,0.02
2203,"[580, 191, 243, 290]",0.0,0.0,0.0,0.95,0.0,0.0,0.04
2204,"[581, 195, 240, 285]",0.0,0.0,0.0,0.97,0.0,0.0,0.03
2205,"[573, 190, 240, 285]",0.0,0.0,0.0,0.97,0.0,0.0,0.02
2206,"[583, 194, 238, 283]",0.0,0.0,0.0,0.96,0.0,0.0,0.04
2207,"[586, 195, 236, 282]",0.0,0.0,0.0,0.95,0.01,0.0,0.04
2208,"[584, 195, 239, 283]",0.0,0.0,0.0,0.96,0.0,0.0,0.03
2209,"[582, 194, 242, 287]",0.0,0.0,0.0,0.95,0.0,0.0,0.04
2210,"[588, 196, 239, 285]",0.0,0.0,0.0,0.9,0.01,0.0,0.07
2211,"[595, 194, 239, 285]",0.0,0.0,0.0,0.93,0.01,0.0,0.06
2212,"[599, 195, 238, 285]",0.0,0.0,0.0,0.94,0.01,0.0,0.05
2213,"[603, 195, 240, 285]",0.0,0.0,0.0,0.91,0.01,0.0,0.07
2214,"[607, 195, 237, 284]",0.0,0.0,0.0,0.93,0.02,0.0,0.04
2215,"[611, 198, 237, 284]",0.01,0.0,0.0,0.89,0.02,0.0,0.08
2216,"[617, 196, 237, 282]",0.01,0.0,0.0,0.94,0.01,0.0,0.04
2217,"[618, 194, 238, 283]",0.0,0.0,0.0,0.95,0.01,0.0,0.04
2218,"[614, 193, 239, 279]",0.01,0.0,0.0,0.83,0.02,0.0,0.14
2219,"[613, 190, 243, 286]",0.0,0.0,0.0,0.95,0.01,0.0,0.04
2220,"[614, 190, 242, 286]",0.0,0.0,0.0,0.95,0.01,0.0,0.03
2221,"[611, 180, 248, 295]",0.0,0.0,0.0,0.97,0.0,0.0,0.02
2222,"[609, 181, 248, 295]",0.0,0.0,0.0,0.96,0.0,0.0,0.03
2223,"[613, 198, 233, 277]",0.0,0.0,0.0,0.99,0.0,0.0,0.01
2224,"[611, 197, 237, 283]",0.0,0.0,0.0,0.99,0.0,0.0,0.01
2225,"[617, 201, 234, 279]",0.0,0.0,0.0,0.99,0.0,0.0,0.01
2226,"[615, 201, 234, 280]",0.0,0.0,0.0,0.98,0.0,0.0,0.01
2227,"[616, 203, 234, 279]",0.0,0.0,0.0,0.98,0.0,0.0,0.01
2228,"[610, 201, 238, 285]",0.0,0.0,0.0,0.98,0.0,0.0,0.02
2229,"[614, 204, 234, 279]",0.0,0.0,0.0,0.99,0.0,0.0,0.01
2230,"[605, 203, 242, 284]",0.0,0.0,0.0,0.97,0.01,0.0,0.01
2231,"[607, 206, 242, 287]",0.0,0.0,0.0,0.96,0.01,0.0,0.02
2232,"[606, 205, 243, 288]",0.0,0.0,0.0,0.97,0.01,0.0,0.02
2233,"[609, 204, 243, 289]",0.0,0.0,0.0,0.97,0.01,0.0,0.02
2234,"[615, 203, 241, 291]",0.0,0.0,0.0,0.98,0.01,0.0,0.01
2235,"[626, 197, 243, 295]",0.0,0.0,0.0,0.97,0.01,0.0,0.01
2236,"[626, 197, 244, 294]",0.0,0.0,0.0,0.97,0.01,0.0,0.01
2237,"[629, 195, 243, 291]",0.01,0.0,0.0,0.96,0.01,0.01,0.01
2238,"[628, 192, 245, 293]",0.0,0.0,0.0,0.98,0.0,0.01,0.01
2239,"[626, 197, 244, 290]",0.0,0.0,0.0,0.97,0.01,0.0,0.01
2240,"[613, 200, 243, 291]",0.0,0.0,0.0,0.97,0.0,0.0,0.01
2241,"[599, 195, 242, 295]",0.0,0.0,0.0,0.97,0.01,0.0,0.02
2242,"[599, 201, 236, 283]",0.0,0.0,0.0,0.98,0.0,0.01,0.01
2243,"[597, 208, 230, 274]",0.0,0.0,0.0,0.97,0.0,0.01,0.02
2244,"[595, 207, 230, 274]",0.0,0.0,0.0,0.97,0.0,0.0,0.02
2245,"[594, 206, 233, 275]",0.0,0.0,0.0,0.98,0.0,0.0,0.01
2246,"[595, 208, 233, 276]",0.0,0.0,0.0,0.97,0.0,0.0,0.02
2247,"[597, 200, 237, 283]",0.0,0.0,0.0,0.97,0.0,0.0,0.03
2248,"[596, 205, 237, 280]",0.0,0.0,0.0,0.97,0.0,0.0,0.02
2249,"[596, 206, 239, 282]",0.0,0.0,0.0,0.97,0.01,0.0,0.02
2250,"[594, 201, 254, 292]",0.0,0.0,0.0,0.97,0.0,0.0,0.02
2251,"[592, 202, 254, 292]",0.0,0.0,0.0,0.98,0.0,0.0,0.02
2252,"[593, 203, 251, 290]",0.0,0.0,0.0,0.98,0.0,0.0,0.01
2253,"[595, 203, 250, 291]",0.0,0.0,0.0,0.98,0.0,0.0,0.01
2254,"[605, 200, 244, 298]",0.01,0.0,0.0,0.97,0.01,0.0,0.02
2255,"[613, 200, 246, 299]",0.0,0.0,0.0,0.97,0.0,0.0,0.02
2256,"[610, 202, 245, 299]",0.0,0.0,0.0,0.96,0.0,0.0,0.03
2257,"[605, 198, 246, 301]",0.0,0.0,0.0,0.98,0.0,0.0,0.01
2258,"[604, 200, 243, 299]",0.0,0.0,0.0,0.96,0.01,0.0,0.03
2259,"[596, 204, 249, 291]",0.0,0.0,0.0,0.96,0.01,0.0,0.02
2260,"[593, 207, 249, 289]",0.0,0.0,0.0,0.97,0.01,0.0,0.02
2261,"[590, 202, 252, 293]",0.0,0.0,0.0,0.98,0.0,0.0,0.02
2262,"[590, 205, 249, 289]",0.0,0.0,0.0,0.98,0.0,0.0,0.02
2263,"[590, 206, 248, 288]",0.0,0.0,0.0,0.98,0.0,0.0,0.02
2264,"[585, 200, 251, 294]",0.0,0.0,0.0,0.98,0.0,0.0,0.02
2265,"[581, 207, 251, 292]",0.0,0.0,0.0,0.98,0.0,0.0,0.01
2266,"[588, 209, 248, 296]",0.0,0.0,0.0,0.98,0.0,0.0,0.01
2267,"[583, 209, 253, 294]",0.0,0.0,0.0,0.98,0.0,0.0,0.01
2268,"[591, 218, 242, 284]",0.0,0.0,0.0,0.99,0.0,0.0,0.0
2269,"[592, 218, 241, 285]",0.0,0.0,0.0,0.99,0.0,0.0,0.01
2270,"[588, 214, 248, 290]",0.0,0.0,0.0,0.99,0.0,0.0,0.0
2271,"[595, 223, 240, 280]",0.0,0.0,0.0,0.99,0.0,0.0,0.01
2272,"[594, 221, 243, 284]",0.0,0.0,0.0,0.99,0.0,0.0,0.01
2273,"[599, 219, 240, 287]",0.0,0.0,0.0,0.99,0.0,0.0,0.0
2274,"[599, 218, 243, 290]",0.0,0.0,0.0,0.99,0.0,0.0,0.01
2275,"[598, 214, 245, 295]",0.0,0.0,0.0,0.99,0.0,0.0,0.01
2276,"[596, 215, 246, 296]",0.0,0.0,0.0,0.99,0.0,0.01,0.0
2277,"[596, 214, 246, 296]",0.0,0.0,0.0,0.99,0.0,0.01,0.0
2278,"[595, 213, 247, 298]",0.0,0.0,0.0,0.99,0.0,0.0,0.0
2279,"[596, 214, 245, 296]",0.0,0.0,0.0,0.99,0.0,0.0,0.0
2280,"[594, 214, 245, 295]",0.0,0.0,0.0,0.99,0.0,0.01,0.0
2281,"[599, 223, 242, 285]",0.0,0.0,0.0,0.98,0.01,0.0,0.01
2282,"[596, 220, 240, 286]",0.0,0.0,0.0,0.99,0.0,0.0,0.01
2283,"[598, 223, 239, 284]",0.0,0.0,0.0,0.98,0.0,0.0,0.01
2284,"[594, 217, 242, 288]",0.0,0.0,0.0,0.98,0.0,0.0,0.01
2285,"[593, 219, 243, 286]",0.0,0.0,0.0,0.97,0.0,0.0,0.02
2286,"[587, 205, 252, 305]",0.01,0.0,0.0,0.93,0.01,0.0,0.04
2287,"[590, 207, 256, 296]",0.01,0.0,0.0,0.95,0.01,0.01,0.02
2288,"[595, 202, 256, 299]",0.01,0.0,0.0,0.93,0.02,0.01,0.03
2289,"[603, 197, 260, 303]",0.03,0.0,0.01,0.85,0.07,0.0,0.03
2290,"[577, 202, 245, 299]",0.0,0.0,0.0,0.96,0.0,0.0,0.03
2291,"[578, 200, 247, 301]",0.0,0.0,0.0,0.94,0.0,0.0,0.05
2292,"[580, 203, 249, 295]",0.0,0.0,0.0,0.93,0.01,0.0,0.06
2293,"[581, 200, 252, 296]",0.0,0.0,0.0,0.97,0.0,0.0,0.03
2294,"[601, 192, 244, 292]",0.01,0.0,0.01,0.82,0.08,0.01,0.07
2295,"[601, 184, 248, 300]",0.01,0.0,0.01,0.9,0.02,0.01,0.05
2296,"[604, 189, 248, 301]",0.02,0.0,0.01,0.78,0.05,0.01,0.13
2297,"[601, 189, 250, 302]",0.01,0.0,0.01,0.79,0.04,0.0,0.14
2298,"[604, 193, 246, 298]",0.01,0.0,0.01,0.84,0.03,0.0,0.11
2299,"[604, 194, 245, 296]",0.01,0.0,0.0,0.86,0.02,0.01,0.1
2300,"[605, 197, 242, 292]",0.01,0.0,0.0,0.88,0.02,0.01,0.08
2301,"[605, 196, 244, 294]",0.01,0.0,0.01,0.81,0.03,0.0,0.15
2302,"[599, 190, 263, 312]",0.01,0.0,0.0,0.9,0.01,0.0,0.07
2303,"[598, 193, 260, 307]",0.01,0.0,0.01,0.89,0.02,0.01,0.07
2304,"[611, 193, 250, 306]",0.01,0.0,0.01,0.86,0.02,0.01,0.1
2305,"[611, 195, 248, 305]",0.01,0.0,0.0,0.87,0.02,0.0,0.09
2306,"[609, 195, 249, 304]",0.01,0.0,0.0,0.89,0.02,0.01,0.08
2307,"[609, 194, 248, 305]",0.01,0.0,0.0,0.89,0.01,0.0,0.08
2308,"[607, 195, 250, 305]",0.01,0.0,0.01,0.84,0.02,0.0,0.12
2309,"[607, 197, 249, 303]",0.01,0.0,0.0,0.84,0.02,0.0,0.12
2310,"[610, 204, 251, 298]",0.0,0.0,0.0,0.87,0.01,0.0,0.1
2311,"[599, 196, 263, 309]",0.0,0.0,0.0,0.95,0.0,0.0,0.04
2312,"[600, 196, 263, 310]",0.0,0.0,0.0,0.92,0.01,0.0,0.06
2313,"[604, 201, 252, 300]",0.0,0.0,0.0,0.96,0.0,0.0,0.03
2314,"[603, 197, 258, 305]",0.01,0.0,0.0,0.92,0.01,0.0,0.06
2315,"[608, 196, 261, 307]",0.01,0.0,0.0,0.89,0.02,0.0,0.08
2316,"[616, 200, 251, 306]",0.01,0.0,0.01,0.89,0.02,0.0,0.07
2317,"[624, 195, 254, 310]",0.02,0.0,0.01,0.79,0.04,0.01,0.13
2318,"[622, 194, 269, 322]",0.02,0.0,0.01,0.81,0.03,0.01,0.12
2319,"[634, 196, 256, 308]",0.01,0.0,0.01,0.87,0.03,0.02,0.06
2320,"[644, 194, 250, 307]",0.01,0.0,0.0,0.92,0.01,0.02,0.03
2321,"[623, 188, 269, 321]",0.01,0.0,0.01,0.86,0.03,0.01,0.07
2322,"[627, 197, 253, 302]",0.0,0.0,0.0,0.95,0.01,0.01,0.03
2323,"[623, 194, 251, 305]",0.01,0.0,0.0,0.94,0.01,0.01,0.03
2324,"[625, 195, 248, 302]",0.01,0.0,0.01,0.89,0.02,0.02,0.06
2325,"[626, 195, 247, 302]",0.02,0.0,0.01,0.8,0.05,0.01,0.11
2326,"[611, 192, 260, 309]",0.01,0.0,0.0,0.95,0.01,0.0,0.03
2327,"[624, 196, 246, 299]",0.01,0.0,0.0,0.92,0.01,0.01,0.05
2328,"[600, 210, 254, 305]",0.05,0.0,0.02,0.79,0.06,0.01,0.07
2329,"[581, 204, 269, 328]",0.01,0.0,0.0,0.93,0.02,0.02,0.02
2330,"[581, 206, 272, 332]",0.01,0.0,0.0,0.95,0.01,0.01,0.02
2331,"[584, 204, 277, 338]",0.01,0.0,0.0,0.97,0.0,0.0,0.02
2332,"[581, 200, 285, 347]",0.01,0.0,0.0,0.97,0.0,0.01,0.01
2333,"[607, 237, 239, 295]",0.03,0.0,0.01,0.86,0.05,0.05,0.01
2334,"[595, 234, 245, 302]",0.02,0.0,0.03,0.83,0.1,0.02,0.0
2335,"[570, 260, 249, 307]",0.01,0.0,0.0,0.97,0.01,0.01,0.0
2336,"[568, 237, 283, 333]",0.01,0.0,0.0,0.95,0.01,0.02,0.0
2337,"[568, 240, 276, 317]",0.01,0.0,0.0,0.97,0.01,0.0,0.0
2338,"[559, 213, 278, 340]",0.02,0.0,0.01,0.94,0.01,0.0,0.02
2339,"[565, 198, 277, 337]",0.01,0.0,0.0,0.98,0.0,0.0,0.01
2340,"[578, 206, 275, 319]",0.02,0.0,0.0,0.93,0.01,0.0,0.03
2341,"[596, 207, 265, 318]",0.02,0.0,0.0,0.93,0.02,0.0,0.03
2342,"[598, 208, 262, 316]",0.01,0.0,0.0,0.92,0.01,0.0,0.05
2343,"[598, 207, 262, 315]",0.01,0.0,0.0,0.96,0.01,0.0,0.02
2344,"[596, 207, 270, 315]",0.02,0.0,0.0,0.93,0.01,0.0,0.03
2345,"[602, 207, 266, 305]",0.01,0.0,0.0,0.96,0.01,0.0,0.02
2346,"[614, 197, 257, 310]",0.01,0.0,0.0,0.97,0.01,0.0,0.01
2347,"[615, 191, 260, 316]",0.01,0.0,0.0,0.94,0.01,0.0,0.04
2348,"[615, 188, 268, 324]",0.01,0.0,0.0,0.97,0.01,0.0,0.02
2349,"[622, 193, 264, 320]",0.02,0.0,0.0,0.95,0.01,0.0,0.01
2350,"[623, 193, 265, 320]",0.01,0.0,0.0,0.98,0.01,0.0,0.01
2351,"[622, 195, 268, 322]",0.01,0.0,0.0,0.97,0.01,0.0,0.01
2352,"[620, 191, 271, 331]",0.0,0.0,0.0,0.98,0.01,0.0,0.01
2353,"[622, 193, 272, 333]",0.0,0.0,0.0,0.96,0.01,0.0,0.02
2354,"[628, 201, 264, 323]",0.01,0.0,0.0,0.96,0.01,0.01,0.01
2355,"[624, 195, 274, 337]",0.01,0.0,0.0,0.96,0.01,0.01,0.01
2356,"[626, 203, 276, 328]",0.02,0.0,0.01,0.87,0.03,0.02,0.06
2357,"[603, 142, 310, 389]",0.03,0.0,0.01,0.93,0.01,0.0,0.02
2358,"[614, 208, 276, 325]",0.02,0.0,0.0,0.91,0.02,0.0,0.04
2359,"[621, 210, 266, 326]",0.06,0.0,0.02,0.68,0.1,0.02,0.12
2360,"[610, 206, 276, 329]",0.13,0.0,0.05,0.63,0.1,0.02,0.08
2361,"[611, 204, 277, 324]",0.04,0.0,0.02,0.87,0.03,0.0,0.04
2362,"[609, 200, 279, 325]",0.05,0.0,0.03,0.79,0.06,0.0,0.06
2363,"[614, 201, 272, 319]",0.02,0.0,0.01,0.91,0.02,0.01,0.03
2364,"[611, 198, 274, 321]",0.02,0.0,0.01,0.94,0.01,0.0,0.02
2365,"[619, 195, 263, 321]",0.01,0.0,0.0,0.97,0.01,0.0,0.01
2366,"[608, 199, 257, 312]",0.01,0.0,0.0,0.97,0.01,0.01,0.01
2367,"[615, 193, 264, 316]",0.01,0.0,0.0,0.95,0.01,0.0,0.02
2368,"[616, 193, 263, 316]",0.01,0.0,0.0,0.95,0.01,0.0,0.03
2369,"[628, 202, 247, 299]",0.02,0.0,0.01,0.92,0.03,0.01,0.02
2370,"[622, 187, 262, 313]",0.01,0.0,0.0,0.95,0.01,0.0,0.03
2371,"[627, 190, 258, 308]",0.0,0.0,0.0,0.95,0.01,0.0,0.03
2372,"[628, 191, 259, 308]",0.01,0.0,0.0,0.94,0.02,0.0,0.02
2373,"[634, 193, 256, 307]",0.01,0.0,0.0,0.93,0.02,0.0,0.03
2374,"[634, 192, 258, 308]",0.01,0.0,0.01,0.92,0.02,0.0,0.03
2375,"[635, 192, 256, 309]",0.01,0.0,0.0,0.95,0.01,0.0,0.02
2376,"[643, 207, 240, 289]",0.02,0.0,0.01,0.89,0.04,0.01,0.03
2377,"[645, 206, 241, 288]",0.01,0.0,0.01,0.89,0.04,0.02,0.03
2378,"[645, 207, 241, 287]",0.01,0.0,0.01,0.87,0.04,0.02,0.04
2379,"[641, 196, 258, 304]",0.01,0.0,0.0,0.94,0.02,0.01,0.02
2380,"[639, 196, 258, 305]",0.01,0.0,0.0,0.93,0.02,0.01,0.02
2381,"[637, 200, 255, 302]",0.01,0.0,0.0,0.97,0.01,0.0,0.01
2382,"[637, 200, 256, 301]",0.01,0.0,0.0,0.97,0.01,0.01,0.01
2383,"[635, 202, 254, 299]",0.01,0.0,0.0,0.96,0.01,0.01,0.01
2384,"[634, 203, 252, 297]",0.01,0.0,0.0,0.95,0.02,0.0,0.02
2385,"[633, 201, 255, 302]",0.01,0.0,0.0,0.95,0.01,0.0,0.02
2386,"[641, 208, 240, 287]",0.01,0.0,0.01,0.93,0.03,0.01,0.01
2387,"[641, 207, 241, 289]",0.01,0.0,0.0,0.94,0.02,0.01,0.01
2388,"[634, 202, 254, 300]",0.01,0.0,0.0,0.96,0.01,0.0,0.01
2389,"[632, 201, 256, 302]",0.01,0.0,0.0,0.94,0.02,0.0,0.02
2390,"[639, 207, 245, 292]",0.01,0.0,0.0,0.95,0.01,0.01,0.01
2391,"[632, 199, 255, 301]",0.01,0.0,0.0,0.98,0.01,0.0,0.01
2392,"[634, 199, 254, 300]",0.0,0.0,0.0,0.98,0.0,0.0,0.0
2393,"[634, 199, 256, 302]",0.0,0.0,0.0,0.98,0.01,0.0,0.01
2394,"[634, 202, 256, 306]",0.01,0.0,0.0,0.95,0.01,0.0,0.02
2395,"[645, 205, 262, 303]",0.01,0.0,0.0,0.98,0.01,0.0,0.01
2396,"[646, 203, 264, 305]",0.01,0.0,0.0,0.97,0.01,0.01,0.01
2397,"[649, 203, 263, 312]",0.01,0.0,0.0,0.98,0.0,0.0,0.01
2398,"[642, 199, 257, 313]",0.01,0.0,0.0,0.98,0.0,0.0,0.01
2399,"[655, 198, 263, 306]",0.0,0.0,0.0,0.97,0.01,0.01,0.01
2400,"[664, 195, 257, 302]",0.01,0.0,0.0,0.97,0.01,0.01,0.01
2401,"[657, 174, 262, 318]",0.01,0.0,0.0,0.94,0.01,0.02,0.01
2402,"[669, 185, 252, 304]",0.01,0.0,0.0,0.93,0.01,0.04,0.01
2403,"[659, 192, 251, 302]",0.01,0.0,0.0,0.93,0.02,0.03,0.01
2404,"[654, 189, 258, 313]",0.01,0.0,0.0,0.97,0.01,0.0,0.01
2405,"[656, 193, 248, 301]",0.01,0.0,0.0,0.96,0.01,0.02,0.0
2406,"[657, 197, 247, 300]",0.01,0.0,0.0,0.96,0.01,0.01,0.01
2407,"[657, 198, 247, 301]",0.01,0.0,0.0,0.98,0.01,0.01,0.0
2408,"[659, 197, 247, 299]",0.0,0.0,0.0,0.97,0.01,0.01,0.0
2409,"[658, 200, 245, 298]",0.0,0.0,0.0,0.98,0.01,0.01,0.0
2410,"[659, 201, 244, 296]",0.01,0.0,0.0,0.98,0.01,0.01,0.01
2411,"[651, 196, 259, 306]",0.01,0.0,0.0,0.94,0.02,0.01,0.02
2412,"[660, 204, 240, 290]",0.0,0.0,0.0,0.97,0.01,0.01,0.01
2413,"[657, 201, 242, 295]",0.01,0.0,0.0,0.97,0.01,0.01,0.01
2414,"[635, 206, 262, 312]",0.0,0.0,0.0,0.98,0.0,0.0,0.01
2415,"[635, 206, 247, 296]",0.01,0.0,0.0,0.96,0.01,0.0,0.02
2416,"[614, 200, 254, 308]",0.01,0.0,0.0,0.96,0.01,0.0,0.02
2417,"[601, 212, 253, 292]",0.0,0.0,0.0,0.98,0.0,0.01,0.01
2418,"[592, 215, 252, 293]",0.0,0.0,0.0,0.99,0.0,0.0,0.01
2419,"[582, 216, 254, 295]",0.0,0.0,0.0,1.0,0.0,0.0,0.0
2420,"[592, 229, 242, 287]",0.0,0.0,0.0,0.99,0.0,0.0,0.01
2421,"[586, 233, 242, 287]",0.0,0.0,0.0,0.99,0.0,0.0,0.01
2422,"[576, 227, 250, 298]",0.0,0.0,0.0,0.99,0.0,0.0,0.0
2423,"[565, 228, 256, 303]",0.0,0.0,0.0,0.99,0.0,0.0,0.0
2424,"[561, 232, 255, 300]",0.0,0.0,0.0,0.99,0.0,0.0,0.0
2425,"[561, 232, 257, 302]",0.0,0.0,0.0,0.99,0.0,0.0,0.0
2426,"[564, 228, 257, 302]",0.0,0.0,0.0,1.0,0.0,0.0,0.0
2427,"[571, 230, 254, 297]",0.0,0.0,0.0,1.0,0.0,0.0,0.0
2428,"[573, 228, 253, 298]",0.0,0.0,0.0,0.99,0.0,0.0,0.0
2429,"[570, 228, 251, 294]",0.0,0.0,0.0,0.99,0.0,0.0,0.0
2430,"[572, 224, 250, 291]",0.0,0.0,0.0,1.0,0.0,0.0,0.0
2431,"[574, 210, 260, 300]",0.0,0.0,0.0,0.99,0.0,0.0,0.0
2432,"[588, 203, 258, 305]",0.0,0.0,0.0,0.98,0.0,0.0,0.01
2433,"[616, 198, 244, 287]",0.01,0.0,0.0,0.96,0.01,0.01,0.0
2434,"[631, 170, 251, 302]",0.01,0.0,0.02,0.9,0.05,0.01,0.01
2435,"[620, 167, 261, 318]",0.0,0.0,0.0,0.97,0.01,0.01,0.01
2436,"[613, 172, 262, 315]",0.01,0.0,0.01,0.93,0.03,0.01,0.01
2437,"[605, 173, 266, 321]",0.01,0.0,0.0,0.96,0.02,0.01,0.01
2438,"[617, 189, 251, 301]",0.0,0.0,0.0,0.98,0.0,0.01,0.0
2439,"[615, 205, 237, 286]",0.01,0.0,0.0,0.92,0.01,0.05,0.0
2440,"[614, 197, 239, 287]",0.0,0.0,0.0,0.98,0.0,0.01,0.0
2441,"[605, 196, 243, 296]",0.01,0.0,0.0,0.97,0.01,0.01,0.01
2442,"[599, 197, 242, 294]",0.0,0.0,0.0,0.97,0.01,0.01,0.01
2443,"[577, 185, 254, 311]",0.0,0.0,0.0,0.99,0.0,0.0,0.01
2444,"[569, 207, 246, 291]",0.0,0.0,0.0,0.99,0.0,0.0,0.01
2445,"[560, 206, 247, 292]",0.0,0.0,0.0,0.99,0.0,0.0,0.01
2446,"[535, 191, 255, 310]",0.0,0.0,0.0,0.99,0.0,0.0,0.01
2447,"[533, 191, 254, 309]",0.0,0.0,0.0,0.99,0.0,0.0,0.01
2448,"[551, 204, 248, 302]",0.0,0.0,0.0,0.99,0.0,0.0,0.01
2449,"[563, 221, 242, 279]",0.0,0.0,0.0,1.0,0.0,0.0,0.0
2450,"[571, 227, 237, 281]",0.0,0.0,0.0,0.99,0.0,0.0,0.0
2451,"[567, 191, 253, 315]",0.0,0.0,0.0,0.99,0.0,0.0,0.0
2452,"[578, 209, 247, 291]",0.01,0.0,0.0,0.93,0.02,0.0,0.04
2453,"[596, 204, 236, 279]",0.01,0.0,0.0,0.94,0.03,0.0,0.02
2454,"[591, 184, 245, 298]",0.0,0.0,0.0,0.94,0.02,0.0,0.04
2455,"[593, 179, 256, 300]",0.0,0.0,0.0,0.95,0.01,0.0,0.03
2456,"[626, 194, 240, 289]",0.0,0.0,0.0,0.97,0.0,0.02,0.0
2457,"[628, 195, 240, 291]",0.0,0.0,0.0,0.98,0.0,0.01,0.0
2458,"[633, 200, 238, 289]",0.0,0.0,0.0,0.98,0.0,0.01,0.0
2459,"[631, 204, 239, 288]",0.0,0.0,0.0,0.99,0.0,0.0,0.0
2460,"[635, 202, 246, 284]",0.0,0.0,0.0,0.99,0.0,0.0,0.0
2461,"[650, 202, 238, 283]",0.0,0.0,0.0,0.98,0.0,0.01,0.0
2462,"[646, 178, 252, 307]",0.0,0.0,0.0,0.99,0.0,0.0,0.0
2463,"[648, 169, 255, 310]",0.0,0.0,0.0,0.99,0.0,0.0,0.0
2464,"[657, 178, 262, 301]",0.0,0.0,0.0,1.0,0.0,0.0,0.0
2465,"[663, 178, 256, 303]",0.0,0.0,0.0,1.0,0.0,0.0,0.0
2466,"[652, 169, 261, 315]",0.01,0.0,0.0,0.96,0.01,0.01,0.01
2467,"[654, 171, 257, 310]",0.01,0.0,0.0,0.96,0.01,0.01,0.01
2468,"[653, 172, 250, 312]",0.01,0.0,0.01,0.93,0.02,0.01,0.02
2469,"[658, 177, 257, 309]",0.0,0.0,0.0,0.97,0.01,0.0,0.01
2470,"[657, 176, 262, 312]",0.01,0.0,0.0,0.95,0.01,0.0,0.02
2471,"[668, 186, 242, 295]",0.02,0.0,0.03,0.6,0.07,0.01,0.27
2472,"[672, 191, 242, 291]",0.01,0.0,0.01,0.93,0.02,0.01,0.02
2473,"[657, 199, 252, 294]",0.01,0.0,0.0,0.96,0.01,0.0,0.02
2474,"[643, 222, 245, 289]",0.04,0.0,0.02,0.83,0.04,0.01,0.05
2475,"[575, 261, 239, 287]",0.09,0.0,0.04,0.74,0.07,0.03,0.03
2476,"[574, 245, 271, 312]",0.03,0.0,0.01,0.82,0.08,0.02,0.03
2477,"[578, 253, 271, 309]",0.03,0.0,0.02,0.81,0.1,0.03,0.01
2478,"[570, 250, 260, 298]",0.03,0.0,0.01,0.91,0.04,0.0,0.02
2479,"[572, 226, 267, 306]",0.0,0.0,0.0,0.98,0.0,0.0,0.01
2480,"[588, 232, 246, 289]",0.0,0.0,0.0,0.92,0.0,0.0,0.07
2481,"[573, 230, 247, 288]",0.0,0.0,0.0,0.97,0.0,0.0,0.02
2482,"[497, 201, 270, 326]",0.01,0.0,0.01,0.79,0.02,0.0,0.18
2483,"[458, 206, 256, 325]",0.01,0.0,0.01,0.91,0.02,0.0,0.06
2484,"[476, 227, 243, 287]",0.01,0.0,0.03,0.78,0.06,0.01,0.11
2485,"[480, 199, 260, 311]",0.02,0.0,0.03,0.75,0.05,0.0,0.15
2486,"[514, 202, 261, 315]",0.02,0.0,0.01,0.85,0.02,0.0,0.09
2487,"[546, 189, 290, 336]",0.0,0.0,0.0,0.91,0.01,0.0,0.08
2488,"[570, 194, 281, 330]",0.0,0.0,0.01,0.88,0.01,0.01,0.1
2489,"[580, 193, 284, 333]",0.0,0.0,0.0,0.92,0.01,0.0,0.06
2490,"[589, 191, 291, 342]",0.01,0.0,0.01,0.78,0.04,0.0,0.16
2491,"[615, 196, 295, 347]",0.0,0.0,0.0,0.93,0.01,0.0,0.05
2492,"[617, 205, 297, 351]",0.0,0.0,0.0,0.98,0.0,0.0,0.02
2493,"[621, 228, 293, 347]",0.1,0.0,0.03,0.64,0.17,0.03,0.04
2494,"[559, 271, 250, 289]",0.0,0.0,0.0,0.99,0.0,0.0,0.01
2495,"[567, 242, 246, 293]",0.0,0.0,0.0,0.99,0.0,0.0,0.01
2496,"[573, 234, 245, 290]",0.0,0.0,0.0,0.98,0.01,0.0,0.01
2497,"[570, 208, 255, 296]",0.0,0.0,0.0,0.97,0.0,0.0,0.02
2498,"[582, 203, 245, 297]",0.0,0.0,0.0,0.95,0.0,0.0,0.04
2499,"[590, 208, 240, 287]",0.0,0.0,0.0,0.93,0.01,0.0,0.06
2500,"[593, 202, 246, 299]",0.0,0.0,0.0,0.96,0.0,0.0,0.04
