,box,angry,disgust,fear,happy,sad,surprise,neutral
3266,"[666, 248, 213, 263]",0.08,0.0,0.19,0.03,0.49,0.0,0.2
3267,"[666, 249, 210, 258]",0.05,0.0,0.1,0.07,0.49,0.0,0.29
3268,"[662, 253, 208, 253]",0.08,0.0,0.11,0.04,0.6,0.0,0.17
3269,"[658, 252, 207, 259]",0.08,0.0,0.2,0.02,0.56,0.0,0.15
3270,"[655, 250, 211, 265]",0.09,0.0,0.25,0.05,0.33,0.0,0.28
3271,"[652, 246, 214, 269]",0.08,0.0,0.31,0.03,0.44,0.0,0.14
3272,"[656, 248, 202, 266]",0.07,0.0,0.16,0.04,0.41,0.0,0.32
3273,"[656, 254, 208, 260]",0.09,0.0,0.13,0.05,0.27,0.0,0.47
3274,"[655, 257, 208, 263]",0.12,0.0,0.26,0.06,0.39,0.0,0.16
3275,"[651, 272, 205, 250]",0.28,0.0,0.16,0.07,0.38,0.0,0.11
3276,"[646, 278, 198, 237]",0.15,0.0,0.07,0.03,0.4,0.0,0.34
3277,"[645, 281, 183, 219]",0.22,0.01,0.19,0.03,0.35,0.01,0.19
3278,"[635, 278, 173, 207]",0.23,0.0,0.03,0.07,0.22,0.01,0.42
3279,"[594, 282, 180, 222]",0.07,0.0,0.05,0.0,0.23,0.0,0.64
3280,"[612, 287, 179, 216]",0.23,0.01,0.1,0.02,0.25,0.0,0.38
3281,"[622, 282, 186, 225]",0.16,0.0,0.27,0.0,0.34,0.01,0.21
3282,"[635, 284, 186, 226]",0.21,0.0,0.27,0.0,0.29,0.01,0.21
3283,"[646, 289, 176, 228]",0.14,0.0,0.06,0.0,0.48,0.0,0.31
3284,"[632, 299, 177, 217]",0.3,0.0,0.09,0.0,0.35,0.0,0.25
3285,"[630, 308, 169, 207]",0.18,0.0,0.07,0.0,0.36,0.0,0.4
3286,"[625, 312, 172, 210]",0.19,0.0,0.1,0.0,0.37,0.01,0.34
3287,"[661, 323, 165, 216]",0.08,0.0,0.3,0.03,0.32,0.08,0.17
3288,"[647, 311, 193, 239]",0.05,0.0,0.09,0.0,0.31,0.0,0.54
3289,"[648, 315, 192, 239]",0.05,0.0,0.1,0.0,0.35,0.0,0.49
3290,"[650, 319, 188, 234]",0.07,0.0,0.14,0.0,0.41,0.0,0.38
3291,"[652, 318, 188, 234]",0.08,0.01,0.15,0.0,0.39,0.0,0.37
3292,"[645, 316, 193, 240]",0.09,0.01,0.3,0.02,0.4,0.01,0.17
3293,"[658, 329, 180, 217]",0.14,0.0,0.08,0.01,0.34,0.02,0.41
3294,"[659, 316, 191, 239]",0.04,0.01,0.11,0.0,0.33,0.0,0.51
3295,"[658, 316, 193, 238]",0.04,0.0,0.12,0.0,0.29,0.0,0.55
3296,"[657, 316, 193, 238]",0.03,0.0,0.14,0.0,0.27,0.0,0.55
3297,"[658, 315, 193, 237]",0.03,0.0,0.05,0.0,0.21,0.0,0.72
3298,"[661, 309, 197, 242]",0.04,0.0,0.14,0.0,0.32,0.0,0.49
3299,"[672, 308, 191, 241]",0.12,0.0,0.18,0.0,0.46,0.0,0.24
3300,"[686, 303, 196, 243]",0.1,0.0,0.1,0.01,0.36,0.0,0.43
3301,"[699, 290, 209, 261]",0.15,0.02,0.13,0.02,0.48,0.0,0.19
3302,"[711, 284, 215, 264]",0.14,0.01,0.15,0.01,0.55,0.0,0.13
3303,"[736, 291, 198, 244]",0.31,0.0,0.2,0.04,0.36,0.0,0.09
3304,"[749, 294, 190, 234]",0.29,0.0,0.24,0.06,0.21,0.01,0.19
3305,"[757, 287, 196, 233]",0.06,0.0,0.22,0.07,0.35,0.01,0.3
3306,"[685, 253, 229, 294]",0.06,0.0,0.23,0.01,0.34,0.01,0.35
3307,"[680, 256, 233, 281]",0.13,0.0,0.15,0.01,0.43,0.0,0.28
3308,"[672, 257, 231, 287]",0.05,0.0,0.21,0.03,0.32,0.01,0.39
3309,"[664, 271, 221, 270]",0.14,0.0,0.11,0.01,0.48,0.01,0.25
3310,"[646, 264, 225, 277]",0.1,0.0,0.31,0.0,0.4,0.02,0.16
3311,"[640, 267, 221, 270]",0.16,0.0,0.29,0.02,0.24,0.04,0.26
3312,"[637, 276, 208, 254]",0.04,0.0,0.25,0.0,0.43,0.04,0.23
3313,"[626, 274, 206, 257]",0.06,0.0,0.17,0.0,0.34,0.0,0.41
3314,"[625, 277, 200, 249]",0.03,0.0,0.08,0.0,0.34,0.0,0.54
3315,"[629, 281, 198, 249]",0.05,0.0,0.11,0.0,0.37,0.0,0.47
3316,"[631, 284, 196, 245]",0.04,0.0,0.1,0.0,0.25,0.0,0.6
3317,"[631, 288, 196, 246]",0.04,0.0,0.11,0.0,0.29,0.0,0.55
3318,"[636, 300, 193, 242]",0.05,0.0,0.13,0.0,0.34,0.01,0.46
3319,"[640, 302, 191, 240]",0.04,0.0,0.09,0.0,0.48,0.01,0.38
3320,"[640, 299, 195, 245]",0.04,0.0,0.17,0.0,0.45,0.01,0.33
3321,"[643, 296, 192, 243]",0.06,0.0,0.09,0.0,0.45,0.0,0.39
3322,"[643, 299, 189, 240]",0.05,0.0,0.13,0.0,0.37,0.0,0.45
3323,"[640, 295, 195, 242]",0.05,0.0,0.07,0.0,0.26,0.0,0.62
3324,"[638, 302, 190, 236]",0.05,0.0,0.16,0.0,0.22,0.01,0.56
3325,"[638, 302, 189, 235]",0.02,0.0,0.08,0.0,0.16,0.0,0.73
3326,"[636, 300, 192, 237]",0.04,0.0,0.12,0.0,0.24,0.0,0.6
3327,"[639, 297, 190, 241]",0.07,0.0,0.2,0.0,0.29,0.01,0.43
3328,"[633, 296, 198, 244]",0.07,0.0,0.18,0.0,0.26,0.01,0.49
3329,"[639, 296, 189, 240]",0.06,0.0,0.22,0.0,0.28,0.0,0.43
3330,"[637, 297, 194, 242]",0.06,0.0,0.21,0.0,0.42,0.0,0.3
3331,"[639, 296, 190, 237]",0.06,0.0,0.21,0.0,0.29,0.0,0.44
3332,"[637, 292, 192, 241]",0.06,0.0,0.17,0.0,0.27,0.0,0.5
3333,"[635, 288, 197, 244]",0.08,0.01,0.16,0.0,0.36,0.0,0.4
3334,"[640, 277, 204, 246]",0.13,0.01,0.15,0.0,0.58,0.0,0.13
3335,"[648, 265, 213, 259]",0.13,0.0,0.18,0.0,0.42,0.0,0.26
3336,"[659, 263, 203, 260]",0.1,0.01,0.24,0.0,0.42,0.0,0.22
3337,"[653, 253, 219, 277]",0.11,0.0,0.24,0.0,0.32,0.01,0.33
3338,"[652, 257, 222, 279]",0.12,0.0,0.55,0.0,0.22,0.01,0.1
3339,"[655, 267, 209, 265]",0.06,0.0,0.35,0.0,0.36,0.0,0.22
3340,"[647, 265, 214, 266]",0.12,0.0,0.29,0.0,0.41,0.0,0.17
3341,"[636, 268, 212, 262]",0.11,0.0,0.25,0.0,0.35,0.0,0.29
3342,"[630, 279, 200, 252]",0.08,0.0,0.25,0.0,0.49,0.0,0.17
3343,"[624, 279, 197, 245]",0.11,0.0,0.26,0.0,0.39,0.0,0.23
3344,"[617, 278, 199, 246]",0.11,0.0,0.23,0.0,0.29,0.0,0.36
3345,"[612, 280, 198, 245]",0.08,0.0,0.13,0.0,0.32,0.0,0.47
3346,"[612, 284, 191, 235]",0.06,0.0,0.16,0.0,0.31,0.0,0.47
3347,"[610, 284, 191, 238]",0.07,0.01,0.28,0.0,0.24,0.01,0.4
3348,"[609, 285, 190, 236]",0.07,0.0,0.16,0.0,0.28,0.0,0.49
3349,"[610, 286, 189, 234]",0.06,0.0,0.19,0.0,0.3,0.0,0.44
3350,"[609, 286, 190, 235]",0.05,0.0,0.16,0.0,0.28,0.0,0.51
3351,"[608, 279, 197, 243]",0.06,0.0,0.21,0.0,0.17,0.01,0.55
3352,"[610, 280, 196, 242]",0.05,0.0,0.12,0.0,0.2,0.0,0.63
3353,"[610, 281, 196, 242]",0.06,0.0,0.11,0.0,0.27,0.0,0.56
3354,"[611, 282, 195, 239]",0.04,0.0,0.12,0.0,0.29,0.0,0.55
3355,"[609, 286, 190, 236]",0.04,0.0,0.07,0.0,0.18,0.0,0.71
3356,"[611, 286, 188, 233]",0.07,0.01,0.29,0.0,0.23,0.0,0.4
3357,"[611, 285, 189, 234]",0.07,0.01,0.22,0.0,0.27,0.01,0.42
3358,"[608, 277, 201, 247]",0.06,0.0,0.12,0.0,0.26,0.0,0.56
3359,"[609, 278, 199, 246]",0.08,0.0,0.19,0.0,0.29,0.0,0.43
3360,"[609, 272, 207, 256]",0.1,0.0,0.2,0.0,0.41,0.0,0.29
3361,"[620, 270, 209, 263]",0.11,0.01,0.23,0.0,0.48,0.0,0.17
3362,"[628, 258, 230, 282]",0.09,0.0,0.16,0.04,0.25,0.01,0.45
3363,"[573, 268, 207, 246]",0.04,0.0,0.05,0.21,0.39,0.0,0.3
3364,"[576, 270, 195, 240]",0.03,0.0,0.06,0.33,0.21,0.0,0.37
3365,"[575, 259, 208, 251]",0.05,0.01,0.04,0.2,0.19,0.0,0.52
3366,"[577, 258, 207, 258]",0.03,0.0,0.04,0.46,0.14,0.0,0.33
3367,"[578, 257, 208, 256]",0.02,0.0,0.02,0.59,0.06,0.0,0.31
3368,"[572, 261, 208, 251]",0.01,0.0,0.02,0.5,0.06,0.0,0.41
3369,"[566, 261, 209, 253]",0.02,0.0,0.02,0.38,0.08,0.0,0.5
3370,"[552, 261, 211, 252]",0.05,0.01,0.07,0.42,0.15,0.0,0.29
3371,"[536, 272, 204, 243]",0.05,0.01,0.06,0.12,0.22,0.0,0.55
3372,"[515, 273, 205, 243]",0.02,0.01,0.05,0.28,0.16,0.0,0.48
3373,"[436, 381, 181, 227]",0.04,0.0,0.01,0.9,0.02,0.0,0.02
3374,"[511, 342, 151, 193]",0.06,0.01,0.01,0.86,0.04,0.0,0.02
3375,"[515, 320, 198, 238]",0.26,0.03,0.1,0.03,0.4,0.0,0.19
3376,"[529, 313, 204, 242]",0.18,0.01,0.16,0.01,0.3,0.0,0.34
3377,"[564, 314, 190, 229]",0.07,0.0,0.1,0.01,0.35,0.0,0.47
3378,"[585, 314, 189, 232]",0.05,0.0,0.06,0.05,0.33,0.01,0.5
3379,"[596, 325, 180, 219]",0.08,0.0,0.39,0.04,0.32,0.01,0.16
3380,"[606, 326, 177, 223]",0.07,0.0,0.1,0.05,0.31,0.01,0.47
3381,"[617, 329, 180, 221]",0.06,0.0,0.13,0.06,0.26,0.02,0.47
3382,"[630, 333, 178, 228]",0.19,0.0,0.2,0.2,0.15,0.05,0.2
3383,"[643, 339, 195, 233]",0.13,0.0,0.14,0.23,0.23,0.02,0.26
3384,"[657, 354, 171, 212]",0.06,0.0,0.15,0.15,0.33,0.01,0.3
3385,"[645, 352, 155, 188]",0.02,0.0,0.08,0.37,0.3,0.03,0.18
3386,"[658, 352, 173, 217]",0.12,0.0,0.2,0.25,0.23,0.02,0.17
3387,"[657, 350, 176, 218]",0.14,0.0,0.15,0.16,0.25,0.08,0.21
3388,"[660, 316, 194, 228]",0.17,0.0,0.09,0.2,0.2,0.01,0.34
3389,"[694, 289, 203, 238]",0.06,0.0,0.06,0.06,0.23,0.01,0.58
3390,"[697, 265, 220, 274]",0.08,0.0,0.08,0.25,0.14,0.01,0.43
3391,"[657, 279, 204, 249]",0.18,0.0,0.12,0.05,0.27,0.01,0.37
3392,"[668, 295, 189, 227]",0.05,0.0,0.11,0.11,0.21,0.0,0.51
3393,"[663, 299, 183, 229]",0.02,0.0,0.1,0.01,0.27,0.0,0.58
3394,"[650, 290, 195, 237]",0.04,0.0,0.17,0.03,0.19,0.01,0.57
3395,"[651, 293, 186, 229]",0.04,0.0,0.1,0.02,0.36,0.0,0.46
3396,"[635, 289, 197, 240]",0.03,0.0,0.11,0.03,0.41,0.0,0.42
3397,"[637, 311, 176, 223]",0.06,0.0,0.1,0.03,0.39,0.0,0.42
3398,"[624, 303, 194, 241]",0.06,0.0,0.13,0.02,0.24,0.0,0.54
3399,"[628, 305, 190, 237]",0.04,0.0,0.07,0.01,0.17,0.0,0.71
3400,"[631, 305, 189, 236]",0.03,0.0,0.07,0.01,0.18,0.0,0.7
3401,"[635, 308, 186, 232]",0.04,0.0,0.07,0.01,0.21,0.0,0.68
3402,"[635, 310, 186, 231]",0.03,0.0,0.07,0.01,0.14,0.0,0.74
3403,"[636, 310, 184, 230]",0.04,0.0,0.08,0.01,0.1,0.0,0.76
3404,"[632, 311, 185, 235]",0.09,0.0,0.1,0.01,0.19,0.0,0.6
3405,"[635, 310, 188, 237]",0.13,0.01,0.15,0.02,0.23,0.0,0.46
3406,"[646, 317, 179, 226]",0.1,0.0,0.12,0.01,0.33,0.0,0.43
3407,"[662, 319, 177, 221]",0.14,0.0,0.21,0.01,0.33,0.0,0.29
3408,"[667, 314, 184, 228]",0.2,0.01,0.23,0.04,0.34,0.0,0.18
3409,"[670, 319, 184, 230]",0.08,0.0,0.12,0.02,0.49,0.0,0.28
3410,"[676, 315, 187, 237]",0.05,0.0,0.12,0.02,0.2,0.0,0.61
3411,"[676, 316, 189, 238]",0.08,0.0,0.17,0.06,0.21,0.01,0.48
3412,"[678, 318, 185, 236]",0.05,0.0,0.12,0.08,0.18,0.0,0.57
3413,"[678, 324, 182, 226]",0.11,0.0,0.1,0.12,0.16,0.0,0.51
3414,"[678, 324, 181, 225]",0.13,0.0,0.14,0.07,0.23,0.0,0.42
3415,"[677, 322, 181, 225]",0.1,0.0,0.11,0.05,0.28,0.0,0.46
3416,"[679, 324, 179, 223]",0.12,0.0,0.1,0.03,0.29,0.0,0.46
3417,"[676, 320, 180, 223]",0.15,0.0,0.17,0.05,0.33,0.0,0.3
3418,"[666, 310, 190, 235]",0.1,0.0,0.18,0.1,0.3,0.0,0.31
3419,"[659, 299, 190, 233]",0.16,0.0,0.28,0.07,0.32,0.0,0.17
3420,"[649, 288, 192, 240]",0.13,0.0,0.19,0.07,0.3,0.0,0.31
3421,"[654, 282, 189, 237]",0.14,0.0,0.25,0.03,0.32,0.0,0.27
3422,"[652, 275, 195, 247]",0.19,0.0,0.33,0.06,0.18,0.0,0.23
3423,"[659, 272, 198, 247]",0.15,0.0,0.33,0.07,0.19,0.0,0.25
3424,"[657, 269, 206, 259]",0.23,0.0,0.24,0.07,0.14,0.0,0.31
3425,"[661, 264, 212, 264]",0.22,0.0,0.13,0.22,0.11,0.01,0.31
3426,"[662, 284, 202, 255]",0.11,0.0,0.17,0.16,0.18,0.01,0.37
3427,"[660, 280, 196, 245]",0.25,0.01,0.18,0.16,0.24,0.0,0.16
3428,"[635, 261, 186, 228]",0.06,0.01,0.08,0.47,0.23,0.0,0.16
3429,"[620, 271, 188, 229]",0.27,0.02,0.12,0.16,0.3,0.0,0.13
3430,"[614, 281, 192, 231]",0.12,0.0,0.11,0.05,0.26,0.0,0.45
3431,"[614, 286, 191, 231]",0.09,0.0,0.09,0.05,0.2,0.0,0.57
3432,"[617, 292, 190, 232]",0.1,0.0,0.11,0.18,0.24,0.0,0.35
3433,"[634, 297, 184, 225]",0.09,0.01,0.14,0.12,0.32,0.0,0.32
3434,"[641, 296, 186, 234]",0.08,0.0,0.15,0.06,0.37,0.0,0.32
3435,"[646, 299, 189, 237]",0.11,0.0,0.16,0.09,0.36,0.0,0.27
3436,"[650, 301, 191, 238]",0.07,0.0,0.15,0.04,0.36,0.0,0.36
3437,"[654, 303, 191, 236]",0.08,0.0,0.18,0.07,0.34,0.0,0.33
3438,"[653, 302, 193, 239]",0.09,0.0,0.22,0.03,0.41,0.0,0.24
3439,"[655, 302, 192, 239]",0.08,0.0,0.19,0.04,0.36,0.0,0.34
3440,"[659, 302, 191, 238]",0.1,0.0,0.22,0.03,0.35,0.0,0.3
3441,"[656, 300, 197, 244]",0.07,0.0,0.29,0.03,0.41,0.0,0.19
3442,"[663, 306, 188, 235]",0.09,0.0,0.22,0.04,0.31,0.0,0.34
3443,"[673, 305, 191, 243]",0.19,0.0,0.21,0.03,0.2,0.0,0.37
3444,"[677, 305, 192, 241]",0.18,0.0,0.22,0.04,0.23,0.0,0.33
3445,"[682, 296, 189, 235]",0.17,0.01,0.25,0.1,0.27,0.0,0.2
3446,"[684, 290, 191, 237]",0.17,0.0,0.21,0.1,0.24,0.0,0.28
3447,"[686, 281, 193, 232]",0.16,0.0,0.18,0.15,0.25,0.0,0.26
3448,"[688, 271, 202, 248]",0.07,0.0,0.1,0.29,0.3,0.0,0.22
3449,"[676, 240, 218, 270]",0.06,0.0,0.09,0.71,0.06,0.01,0.08
3450,"[668, 240, 212, 275]",0.12,0.0,0.38,0.14,0.31,0.0,0.06
3451,"[670, 271, 207, 249]",0.07,0.0,0.2,0.06,0.44,0.0,0.22
3452,"[683, 277, 200, 243]",0.17,0.0,0.24,0.09,0.28,0.0,0.22
3453,"[694, 277, 189, 235]",0.19,0.0,0.18,0.1,0.37,0.0,0.16
3454,"[692, 258, 200, 239]",0.35,0.0,0.16,0.2,0.22,0.0,0.07
3455,"[676, 253, 206, 244]",0.1,0.0,0.13,0.2,0.32,0.0,0.25
3456,"[676, 264, 187, 228]",0.19,0.01,0.13,0.21,0.28,0.0,0.18
3457,"[652, 277, 192, 236]",0.09,0.0,0.28,0.22,0.26,0.01,0.14
3458,"[637, 278, 200, 240]",0.04,0.0,0.08,0.23,0.23,0.0,0.43
3459,"[625, 285, 190, 233]",0.04,0.0,0.11,0.1,0.28,0.0,0.47
3460,"[607, 272, 202, 247]",0.03,0.0,0.03,0.17,0.2,0.0,0.56
3461,"[592, 269, 191, 231]",0.13,0.03,0.07,0.24,0.31,0.0,0.21
3462,"[574, 265, 186, 223]",0.06,0.02,0.03,0.09,0.33,0.0,0.46
3463,"[565, 270, 173, 204]",0.1,0.12,0.05,0.01,0.33,0.0,0.38
3464,"[522, 303, 154, 184]",0.03,0.0,0.05,0.01,0.19,0.0,0.72
3465,"[529, 300, 158, 186]",0.09,0.01,0.07,0.02,0.36,0.0,0.45
3466,"[540, 299, 162, 194]",0.11,0.03,0.12,0.01,0.34,0.0,0.38
3467,"[566, 303, 157, 194]",0.19,0.04,0.19,0.01,0.29,0.0,0.27
3468,"[767, 315, 199, 232]",0.04,0.0,0.07,0.04,0.15,0.02,0.68
3469,"[765, 307, 206, 241]",0.08,0.01,0.08,0.04,0.17,0.01,0.6
3470,"[769, 308, 205, 245]",0.13,0.0,0.13,0.1,0.12,0.02,0.51
3471,"[767, 310, 202, 239]",0.06,0.01,0.11,0.02,0.17,0.01,0.62
3472,"[769, 315, 198, 234]",0.03,0.0,0.09,0.04,0.14,0.01,0.69
3473,"[764, 312, 204, 238]",0.13,0.01,0.16,0.05,0.17,0.01,0.47
3474,"[765, 309, 204, 242]",0.2,0.01,0.15,0.08,0.15,0.01,0.4
3475,"[755, 300, 203, 240]",0.12,0.0,0.15,0.01,0.15,0.01,0.56
3476,"[721, 274, 207, 252]",0.14,0.01,0.11,0.02,0.21,0.02,0.5
3477,"[696, 253, 213, 268]",0.14,0.0,0.13,0.05,0.25,0.0,0.43
3478,"[691, 253, 214, 270]",0.12,0.0,0.13,0.04,0.19,0.0,0.51
3479,"[688, 252, 214, 269]",0.17,0.0,0.17,0.03,0.23,0.0,0.4
3480,"[684, 252, 212, 267]",0.15,0.0,0.18,0.02,0.23,0.01,0.41
3481,"[681, 252, 212, 268]",0.23,0.0,0.15,0.04,0.2,0.01,0.37
3482,"[680, 257, 205, 247]",0.08,0.01,0.18,0.16,0.24,0.01,0.33
3483,"[684, 252, 214, 263]",0.11,0.0,0.1,0.04,0.31,0.0,0.43
3484,"[696, 248, 204, 254]",0.14,0.0,0.1,0.07,0.27,0.0,0.42
3485,"[679, 248, 209, 254]",0.06,0.0,0.07,0.04,0.31,0.0,0.52
3486,"[684, 237, 203, 263]",0.08,0.0,0.21,0.02,0.3,0.0,0.39
3487,"[682, 251, 206, 253]",0.07,0.0,0.21,0.02,0.26,0.0,0.44
3488,"[684, 250, 197, 252]",0.07,0.0,0.18,0.14,0.19,0.0,0.42
3489,"[676, 254, 207, 252]",0.08,0.01,0.08,0.01,0.35,0.0,0.47
3490,"[676, 251, 204, 256]",0.08,0.0,0.08,0.01,0.36,0.0,0.47
3491,"[680, 260, 191, 240]",0.12,0.01,0.1,0.02,0.18,0.0,0.57
3492,"[669, 259, 196, 244]",0.13,0.01,0.18,0.05,0.23,0.0,0.4
3493,"[664, 257, 198, 246]",0.16,0.01,0.2,0.05,0.18,0.0,0.4
3494,"[672, 258, 193, 244]",0.11,0.01,0.28,0.08,0.27,0.0,0.25
3495,"[674, 259, 190, 234]",0.07,0.01,0.23,0.09,0.43,0.0,0.16
3496,"[673, 255, 194, 249]",0.07,0.01,0.25,0.06,0.44,0.0,0.17
3497,"[680, 247, 192, 248]",0.22,0.01,0.12,0.08,0.38,0.02,0.18
3498,"[615, 247, 196, 246]",0.18,0.01,0.06,0.18,0.2,0.0,0.38
3499,"[611, 262, 201, 246]",0.06,0.04,0.04,0.08,0.33,0.0,0.45
3500,"[597, 265, 198, 250]",0.1,0.0,0.06,0.0,0.34,0.0,0.48
3501,"[593, 260, 200, 251]",0.07,0.01,0.18,0.0,0.33,0.01,0.39
3502,"[589, 255, 205, 256]",0.06,0.01,0.07,0.0,0.25,0.0,0.6
3503,"[585, 250, 209, 260]",0.11,0.01,0.11,0.0,0.35,0.0,0.41
3504,"[583, 247, 213, 269]",0.07,0.01,0.13,0.01,0.24,0.01,0.54
3505,"[584, 245, 211, 268]",0.07,0.0,0.09,0.01,0.29,0.0,0.53
3506,"[573, 246, 216, 268]",0.03,0.0,0.1,0.01,0.24,0.0,0.61
3507,"[575, 251, 209, 263]",0.05,0.0,0.12,0.02,0.31,0.0,0.5
3508,"[574, 277, 193, 242]",0.04,0.0,0.05,0.01,0.1,0.0,0.79
3509,"[579, 281, 190, 239]",0.05,0.0,0.08,0.01,0.14,0.0,0.72
3510,"[576, 299, 180, 217]",0.08,0.01,0.02,0.08,0.09,0.0,0.7
3511,"[403, 342, 200, 250]",0.07,0.02,0.04,0.75,0.07,0.0,0.05
3512,"[404, 325, 211, 256]",0.15,0.02,0.09,0.4,0.23,0.02,0.08
3513,"[411, 309, 215, 266]",0.16,0.02,0.23,0.0,0.37,0.0,0.22
3514,"[420, 322, 198, 246]",0.08,0.17,0.27,0.0,0.36,0.0,0.12
3515,"[413, 329, 199, 247]",0.11,0.06,0.3,0.01,0.32,0.0,0.2
3516,"[416, 331, 195, 239]",0.08,0.26,0.18,0.01,0.35,0.0,0.12
3517,"[402, 327, 206, 249]",0.14,0.01,0.21,0.01,0.35,0.0,0.27
3518,"[410, 332, 200, 242]",0.04,0.01,0.05,0.02,0.2,0.0,0.68
3519,"[411, 335, 199, 234]",0.13,0.01,0.04,0.02,0.23,0.0,0.58
3520,"[406, 335, 201, 245]",0.16,0.01,0.03,0.02,0.15,0.0,0.62
3521,"[406, 335, 202, 247]",0.17,0.0,0.05,0.01,0.18,0.0,0.57
3522,"[411, 338, 200, 234]",0.17,0.0,0.04,0.01,0.14,0.0,0.64
3523,"[412, 338, 198, 234]",0.15,0.01,0.04,0.01,0.17,0.0,0.63
3524,"[410, 337, 199, 235]",0.08,0.0,0.02,0.01,0.12,0.0,0.77
3525,"[411, 340, 199, 234]",0.17,0.03,0.09,0.0,0.35,0.0,0.36
3526,"[410, 340, 200, 236]",0.14,0.01,0.05,0.01,0.21,0.0,0.57
3527,"[411, 339, 199, 238]",0.17,0.07,0.05,0.01,0.2,0.0,0.51
3528,"[408, 342, 207, 247]",0.12,0.01,0.08,0.02,0.14,0.0,0.63
3529,"[410, 341, 203, 245]",0.08,0.03,0.06,0.02,0.15,0.0,0.67
3530,"[407, 340, 205, 251]",0.19,0.03,0.24,0.01,0.28,0.01,0.25
3531,"[405, 344, 215, 261]",0.19,0.02,0.18,0.01,0.29,0.0,0.3
3532,"[396, 347, 218, 264]",0.1,0.01,0.09,0.02,0.23,0.0,0.55
3533,"[378, 408, 233, 288]",0.08,0.0,0.19,0.12,0.09,0.01,0.51
3534,"[395, 378, 230, 286]",0.07,0.01,0.32,0.12,0.16,0.03,0.29
3535,"[404, 380, 219, 266]",0.11,0.01,0.25,0.07,0.13,0.04,0.39
3536,"[399, 362, 225, 274]",0.1,0.01,0.24,0.02,0.16,0.01,0.47
3537,"[405, 353, 223, 272]",0.08,0.01,0.12,0.09,0.12,0.01,0.57
3538,"[412, 342, 216, 261]",0.15,0.02,0.13,0.2,0.18,0.01,0.32
3539,"[439, 337, 198, 241]",0.05,0.02,0.05,0.06,0.2,0.0,0.62
3540,"[446, 324, 204, 244]",0.1,0.02,0.08,0.0,0.22,0.0,0.57
3541,"[453, 327, 202, 245]",0.19,0.02,0.17,0.02,0.24,0.02,0.34
3542,"[434, 363, 205, 252]",0.08,0.01,0.09,0.12,0.43,0.0,0.27
3543,"[399, 385, 211, 257]",0.07,0.0,0.07,0.0,0.75,0.0,0.1
3544,"[400, 387, 208, 251]",0.07,0.0,0.07,0.0,0.71,0.0,0.14
3545,"[399, 388, 208, 253]",0.08,0.0,0.07,0.0,0.76,0.0,0.09
3546,"[399, 392, 206, 247]",0.08,0.0,0.13,0.0,0.63,0.0,0.15
3547,"[400, 391, 206, 248]",0.08,0.0,0.12,0.0,0.72,0.0,0.08
3548,"[401, 387, 207, 251]",0.06,0.0,0.08,0.0,0.77,0.0,0.08
3549,"[401, 392, 206, 246]",0.07,0.0,0.09,0.0,0.69,0.0,0.14
3550,"[400, 392, 205, 246]",0.07,0.0,0.13,0.0,0.7,0.0,0.1
3551,"[398, 392, 206, 248]",0.11,0.0,0.09,0.0,0.68,0.0,0.12
3552,"[396, 391, 207, 249]",0.06,0.0,0.11,0.0,0.7,0.0,0.13
3553,"[400, 386, 209, 255]",0.05,0.0,0.08,0.0,0.78,0.0,0.09
3554,"[401, 387, 207, 254]",0.09,0.0,0.08,0.0,0.76,0.0,0.07
3555,"[402, 386, 209, 256]",0.1,0.01,0.1,0.0,0.7,0.0,0.09
3556,"[407, 388, 205, 253]",0.07,0.0,0.11,0.0,0.76,0.0,0.06
3557,"[407, 392, 203, 249]",0.07,0.0,0.14,0.0,0.73,0.0,0.05
3558,"[405, 393, 203, 249]",0.09,0.01,0.22,0.0,0.62,0.0,0.06
3559,"[404, 393, 203, 250]",0.11,0.02,0.16,0.0,0.62,0.0,0.09
3560,"[405, 394, 202, 248]",0.09,0.01,0.17,0.0,0.64,0.0,0.08
3561,"[405, 393, 202, 250]",0.08,0.03,0.14,0.0,0.67,0.0,0.08
3562,"[403, 393, 204, 250]",0.13,0.01,0.18,0.0,0.59,0.0,0.09
3563,"[404, 391, 206, 252]",0.09,0.01,0.12,0.0,0.68,0.0,0.1
3564,"[403, 392, 206, 251]",0.09,0.01,0.17,0.0,0.63,0.0,0.1
3565,"[404, 392, 205, 252]",0.1,0.01,0.13,0.0,0.64,0.0,0.13
3566,"[405, 391, 205, 252]",0.06,0.0,0.15,0.0,0.68,0.0,0.09
3567,"[406, 394, 202, 248]",0.09,0.0,0.17,0.0,0.58,0.0,0.15
3568,"[406, 393, 203, 251]",0.1,0.0,0.11,0.0,0.64,0.0,0.15
3569,"[407, 387, 205, 255]",0.08,0.0,0.14,0.0,0.71,0.0,0.07
3570,"[407, 389, 203, 251]",0.13,0.0,0.08,0.0,0.7,0.0,0.09
3571,"[407, 393, 201, 248]",0.1,0.0,0.14,0.0,0.68,0.0,0.08
3572,"[406, 394, 202, 247]",0.1,0.01,0.16,0.0,0.6,0.0,0.13
3573,"[404, 391, 204, 251]",0.09,0.0,0.15,0.0,0.65,0.0,0.1
3574,"[404, 384, 207, 258]",0.15,0.0,0.1,0.0,0.65,0.0,0.09
3575,"[402, 385, 207, 256]",0.14,0.0,0.09,0.0,0.64,0.0,0.13
