,box,angry,disgust,fear,happy,sad,surprise,neutral
3296,"[565, 125, 254, 312]",0.03,0.0,0.04,0.0,0.13,0.0,0.79
3297,"[546, 123, 253, 316]",0.03,0.0,0.05,0.0,0.1,0.0,0.82
3298,"[533, 139, 249, 305]",0.05,0.0,0.06,0.0,0.11,0.01,0.76
3299,"[523, 153, 240, 289]",0.02,0.0,0.03,0.0,0.09,0.0,0.85
3300,"[512, 156, 236, 290]",0.03,0.0,0.04,0.0,0.09,0.0,0.84
3301,"[511, 162, 232, 286]",0.03,0.0,0.03,0.0,0.09,0.0,0.84
3302,"[514, 162, 229, 282]",0.02,0.0,0.03,0.0,0.09,0.01,0.86
3303,"[518, 162, 230, 282]",0.02,0.0,0.02,0.0,0.08,0.0,0.87
3304,"[523, 158, 237, 287]",0.05,0.0,0.02,0.0,0.1,0.0,0.82
3305,"[534, 156, 238, 293]",0.04,0.0,0.05,0.0,0.18,0.0,0.72
3306,"[532, 139, 244, 311]",0.02,0.0,0.01,0.0,0.17,0.0,0.79
3307,"[539, 153, 240, 298]",0.04,0.0,0.03,0.0,0.17,0.0,0.77
3308,"[531, 141, 247, 318]",0.09,0.0,0.04,0.0,0.29,0.0,0.57
3309,"[527, 139, 248, 321]",0.07,0.0,0.02,0.0,0.31,0.0,0.59
3310,"[531, 156, 238, 300]",0.05,0.0,0.04,0.0,0.23,0.0,0.67
3311,"[526, 158, 239, 296]",0.04,0.0,0.03,0.0,0.18,0.0,0.74
3312,"[531, 154, 239, 298]",0.02,0.0,0.02,0.0,0.2,0.0,0.75
3313,"[535, 140, 245, 306]",0.02,0.0,0.02,0.0,0.24,0.0,0.72
3314,"[541, 131, 251, 310]",0.02,0.0,0.02,0.0,0.27,0.0,0.69
3315,"[549, 120, 252, 320]",0.04,0.0,0.03,0.0,0.25,0.0,0.68
3316,"[555, 110, 263, 332]",0.07,0.0,0.05,0.0,0.25,0.0,0.62
3317,"[561, 93, 271, 352]",0.09,0.0,0.05,0.0,0.27,0.0,0.58
3318,"[569, 85, 278, 364]",0.13,0.0,0.03,0.0,0.32,0.0,0.52
3319,"[575, 87, 285, 364]",0.14,0.0,0.05,0.0,0.34,0.0,0.47
3320,"[583, 84, 285, 369]",0.12,0.0,0.05,0.0,0.39,0.0,0.43
3321,"[588, 88, 289, 374]",0.12,0.0,0.05,0.0,0.43,0.0,0.41
3322,"[591, 79, 292, 381]",0.08,0.0,0.05,0.0,0.41,0.0,0.46
3323,"[584, 71, 293, 387]",0.1,0.0,0.06,0.0,0.46,0.0,0.38
3324,"[575, 88, 300, 375]",0.05,0.0,0.04,0.0,0.42,0.0,0.48
3325,"[572, 77, 282, 369]",0.11,0.0,0.12,0.16,0.09,0.1,0.42
3326,"[576, 99, 271, 360]",0.06,0.0,0.04,0.0,0.35,0.0,0.54
3327,"[579, 102, 267, 357]",0.11,0.0,0.06,0.0,0.35,0.0,0.48
3328,"[576, 101, 269, 356]",0.08,0.0,0.06,0.0,0.37,0.0,0.49
3329,"[574, 96, 270, 360]",0.08,0.0,0.04,0.0,0.44,0.0,0.44
3330,"[573, 96, 269, 359]",0.15,0.0,0.05,0.0,0.43,0.0,0.36
3331,"[576, 113, 272, 346]",0.06,0.0,0.1,0.0,0.38,0.0,0.46
3332,"[571, 94, 270, 366]",0.1,0.0,0.04,0.0,0.44,0.0,0.42
3333,"[575, 114, 272, 347]",0.06,0.0,0.1,0.0,0.3,0.0,0.53
3334,"[569, 104, 271, 356]",0.08,0.0,0.11,0.0,0.25,0.01,0.56
3335,"[567, 94, 270, 364]",0.1,0.01,0.16,0.0,0.23,0.01,0.49
3336,"[551, 116, 267, 338]",0.13,0.01,0.2,0.0,0.11,0.01,0.55
3337,"[534, 130, 264, 336]",0.15,0.01,0.41,0.0,0.13,0.02,0.27
3338,"[509, 139, 265, 336]",0.12,0.01,0.23,0.0,0.32,0.0,0.32
3339,"[497, 181, 249, 308]",0.15,0.02,0.3,0.01,0.22,0.01,0.28
3340,"[474, 190, 242, 305]",0.17,0.01,0.21,0.01,0.3,0.0,0.3
3341,"[462, 213, 245, 306]",0.13,0.0,0.38,0.0,0.37,0.01,0.11
3342,"[455, 231, 237, 289]",0.15,0.01,0.37,0.0,0.37,0.0,0.09
3343,"[452, 240, 230, 278]",0.31,0.03,0.13,0.0,0.33,0.0,0.21
3344,"[450, 242, 225, 268]",0.14,0.0,0.04,0.0,0.25,0.0,0.56
3345,"[451, 247, 218, 260]",0.16,0.0,0.05,0.0,0.19,0.0,0.6
3346,"[450, 247, 220, 264]",0.09,0.0,0.05,0.0,0.24,0.0,0.62
3347,"[448, 249, 225, 271]",0.08,0.0,0.04,0.0,0.26,0.0,0.62
3348,"[456, 252, 225, 271]",0.22,0.0,0.03,0.0,0.21,0.0,0.53
3349,"[460, 244, 228, 280]",0.22,0.0,0.02,0.0,0.19,0.0,0.57
3350,"[469, 249, 222, 271]",0.16,0.0,0.03,0.0,0.2,0.0,0.62
3351,"[476, 240, 225, 277]",0.26,0.0,0.01,0.0,0.25,0.0,0.48
3352,"[483, 244, 219, 270]",0.14,0.0,0.01,0.0,0.12,0.0,0.73
3353,"[477, 247, 216, 270]",0.19,0.0,0.02,0.0,0.18,0.0,0.61
3354,"[479, 254, 217, 264]",0.17,0.0,0.03,0.0,0.15,0.0,0.65
3355,"[472, 247, 223, 273]",0.08,0.0,0.01,0.0,0.15,0.0,0.76
3356,"[572, 262, 193, 245]",0.07,0.0,0.08,0.0,0.27,0.04,0.53
3357,"[555, 234, 216, 280]",0.08,0.0,0.02,0.0,0.16,0.01,0.74
3358,"[577, 276, 195, 241]",0.09,0.0,0.03,0.0,0.19,0.01,0.68
3359,"[569, 250, 207, 264]",0.06,0.0,0.06,0.0,0.39,0.03,0.46
3360,"[561, 236, 226, 278]",0.09,0.0,0.06,0.0,0.27,0.01,0.58
3361,"[613, 200, 227, 280]",0.04,0.0,0.1,0.0,0.25,0.1,0.51
3362,"[601, 153, 267, 335]",0.14,0.0,0.03,0.0,0.16,0.0,0.66
3363,"[657, 138, 287, 370]",0.15,0.0,0.09,0.0,0.31,0.01,0.44
3364,"[654, 139, 288, 370]",0.13,0.0,0.07,0.0,0.35,0.0,0.45
3365,"[654, 140, 286, 368]",0.12,0.0,0.06,0.0,0.4,0.01,0.4
3366,"[653, 144, 290, 365]",0.19,0.0,0.04,0.0,0.22,0.0,0.56
3367,"[650, 150, 293, 364]",0.29,0.0,0.05,0.0,0.19,0.0,0.47
3368,"[644, 149, 292, 358]",0.19,0.0,0.05,0.0,0.37,0.01,0.38
3369,"[428, 246, 213, 259]",0.07,0.0,0.03,0.04,0.23,0.0,0.63
3370,"[428, 247, 213, 260]",0.14,0.0,0.02,0.0,0.17,0.0,0.67
3371,"[434, 248, 217, 265]",0.16,0.0,0.02,0.0,0.11,0.0,0.71
3372,"[442, 248, 215, 265]",0.34,0.0,0.03,0.0,0.13,0.0,0.5
3373,"[447, 257, 216, 261]",0.39,0.0,0.02,0.0,0.13,0.0,0.46
3374,"[449, 254, 217, 263]",0.26,0.0,0.02,0.0,0.2,0.0,0.52
3375,"[451, 260, 215, 257]",0.28,0.01,0.02,0.0,0.14,0.0,0.56
3376,"[454, 260, 213, 258]",0.27,0.0,0.02,0.0,0.17,0.0,0.54
3377,"[458, 262, 211, 257]",0.29,0.0,0.04,0.0,0.4,0.0,0.26
3378,"[463, 255, 214, 257]",0.37,0.0,0.02,0.0,0.24,0.0,0.36
3379,"[469, 248, 217, 260]",0.27,0.0,0.02,0.0,0.44,0.0,0.27
3380,"[486, 247, 210, 252]",0.31,0.0,0.02,0.0,0.42,0.0,0.24
3381,"[505, 240, 213, 254]",0.1,0.0,0.02,0.0,0.36,0.0,0.52
3382,"[526, 229, 213, 262]",0.13,0.0,0.02,0.0,0.32,0.0,0.53
3383,"[546, 245, 209, 253]",0.16,0.0,0.01,0.0,0.4,0.0,0.42
3384,"[554, 248, 210, 255]",0.23,0.0,0.02,0.0,0.35,0.0,0.4
3385,"[560, 247, 209, 254]",0.13,0.0,0.02,0.0,0.36,0.0,0.49
3386,"[565, 244, 212, 258]",0.16,0.0,0.01,0.0,0.34,0.0,0.49
3387,"[570, 241, 218, 265]",0.11,0.0,0.02,0.0,0.23,0.0,0.64
3388,"[579, 226, 220, 274]",0.08,0.0,0.02,0.0,0.48,0.0,0.42
3389,"[592, 208, 233, 284]",0.04,0.05,0.06,0.0,0.47,0.01,0.36
3390,"[604, 177, 249, 313]",0.03,0.01,0.03,0.0,0.41,0.0,0.52
3391,"[616, 143, 272, 341]",0.08,0.0,0.04,0.0,0.39,0.02,0.47
3392,"[625, 126, 295, 370]",0.14,0.0,0.04,0.0,0.29,0.01,0.51
3393,"[634, 113, 316, 401]",0.18,0.0,0.04,0.0,0.36,0.01,0.4
3394,"[644, 114, 317, 407]",0.14,0.0,0.05,0.0,0.35,0.01,0.44
3395,"[646, 118, 320, 411]",0.18,0.0,0.07,0.0,0.31,0.01,0.43
3396,"[645, 119, 316, 406]",0.14,0.0,0.09,0.0,0.33,0.01,0.43
3397,"[633, 111, 312, 399]",0.2,0.01,0.1,0.0,0.4,0.0,0.29
3398,"[618, 121, 292, 373]",0.14,0.0,0.08,0.0,0.39,0.0,0.39
3399,"[597, 130, 280, 352]",0.11,0.0,0.09,0.0,0.24,0.01,0.54
3400,"[576, 144, 268, 328]",0.08,0.0,0.06,0.0,0.16,0.0,0.7
3401,"[560, 153, 256, 321]",0.02,0.0,0.06,0.0,0.2,0.01,0.71
3402,"[550, 169, 245, 301]",0.05,0.01,0.06,0.0,0.18,0.0,0.69
3403,"[539, 175, 246, 304]",0.05,0.0,0.05,0.0,0.17,0.0,0.72
3404,"[539, 183, 239, 295]",0.03,0.0,0.03,0.0,0.11,0.0,0.82
3405,"[533, 175, 238, 307]",0.04,0.0,0.04,0.0,0.32,0.0,0.6
3406,"[529, 196, 232, 291]",0.01,0.0,0.04,0.0,0.11,0.0,0.84
3407,"[518, 207, 228, 284]",0.01,0.0,0.02,0.0,0.06,0.0,0.9
3408,"[511, 216, 221, 278]",0.03,0.0,0.02,0.0,0.07,0.0,0.89
3409,"[509, 234, 219, 270]",0.02,0.0,0.03,0.0,0.12,0.0,0.81
3410,"[508, 246, 210, 260]",0.03,0.0,0.01,0.0,0.09,0.0,0.88
3411,"[507, 246, 208, 258]",0.04,0.0,0.01,0.0,0.1,0.0,0.85
3412,"[505, 246, 208, 257]",0.09,0.0,0.01,0.0,0.14,0.0,0.75
3413,"[503, 245, 211, 261]",0.11,0.0,0.01,0.0,0.16,0.0,0.71
3414,"[504, 245, 211, 264]",0.09,0.0,0.02,0.0,0.19,0.0,0.7
3415,"[507, 249, 210, 260]",0.08,0.0,0.02,0.0,0.16,0.0,0.73
3416,"[509, 247, 211, 264]",0.08,0.0,0.04,0.0,0.23,0.0,0.65
3417,"[509, 247, 212, 266]",0.09,0.0,0.04,0.0,0.29,0.0,0.59
3418,"[509, 253, 212, 264]",0.09,0.0,0.05,0.0,0.22,0.0,0.65
3419,"[511, 251, 212, 264]",0.14,0.0,0.05,0.0,0.24,0.0,0.57
3420,"[516, 251, 211, 263]",0.1,0.0,0.03,0.0,0.26,0.0,0.6
3421,"[522, 245, 215, 267]",0.12,0.0,0.04,0.0,0.27,0.0,0.57
3422,"[538, 248, 217, 273]",0.1,0.0,0.03,0.0,0.36,0.0,0.51
3423,"[555, 244, 218, 281]",0.15,0.0,0.03,0.0,0.46,0.0,0.36
3424,"[566, 242, 226, 287]",0.11,0.0,0.05,0.0,0.32,0.0,0.52
3425,"[573, 227, 238, 304]",0.09,0.0,0.06,0.0,0.23,0.0,0.61
3426,"[581, 228, 235, 298]",0.17,0.0,0.09,0.0,0.31,0.0,0.42
3427,"[586, 219, 242, 311]",0.09,0.0,0.06,0.0,0.31,0.0,0.54
3428,"[591, 216, 244, 314]",0.08,0.0,0.05,0.0,0.29,0.0,0.57
3429,"[593, 217, 242, 313]",0.08,0.0,0.05,0.0,0.18,0.0,0.69
3430,"[581, 210, 258, 336]",0.09,0.0,0.06,0.0,0.24,0.0,0.6
3431,"[576, 225, 245, 313]",0.15,0.0,0.07,0.0,0.22,0.0,0.55
3432,"[569, 228, 245, 312]",0.15,0.0,0.07,0.0,0.21,0.0,0.56
3433,"[562, 235, 243, 308]",0.1,0.0,0.11,0.0,0.21,0.0,0.58
3434,"[552, 232, 249, 320]",0.11,0.0,0.1,0.0,0.23,0.0,0.56
3435,"[545, 223, 244, 319]",0.17,0.0,0.06,0.0,0.33,0.0,0.44
3436,"[545, 227, 241, 314]",0.13,0.0,0.06,0.0,0.28,0.0,0.53
3437,"[546, 231, 238, 310]",0.12,0.0,0.07,0.0,0.31,0.0,0.5
3438,"[541, 235, 246, 315]",0.07,0.0,0.09,0.0,0.28,0.0,0.56
3439,"[543, 233, 236, 305]",0.11,0.0,0.07,0.0,0.23,0.0,0.6
3440,"[544, 232, 236, 306]",0.16,0.0,0.07,0.0,0.29,0.0,0.48
3441,"[542, 232, 238, 306]",0.08,0.0,0.04,0.0,0.28,0.0,0.59
3442,"[545, 229, 235, 306]",0.1,0.0,0.06,0.0,0.25,0.0,0.58
3443,"[549, 225, 238, 308]",0.06,0.0,0.05,0.0,0.26,0.0,0.64
3444,"[556, 221, 240, 307]",0.04,0.0,0.04,0.0,0.28,0.0,0.63
3445,"[559, 197, 250, 310]",0.03,0.03,0.09,0.01,0.35,0.0,0.48
3446,"[575, 174, 255, 320]",0.03,0.04,0.09,0.01,0.23,0.01,0.6
3447,"[583, 143, 267, 337]",0.03,0.01,0.06,0.0,0.3,0.01,0.6
3448,"[594, 119, 281, 352]",0.03,0.01,0.04,0.0,0.28,0.01,0.64
3449,"[607, 103, 288, 367]",0.17,0.0,0.1,0.0,0.4,0.01,0.33
3450,"[619, 73, 311, 408]",0.28,0.0,0.1,0.0,0.44,0.01,0.18
3451,"[634, 98, 301, 383]",0.13,0.0,0.06,0.0,0.36,0.01,0.45
3452,"[637, 90, 307, 396]",0.13,0.0,0.05,0.0,0.34,0.0,0.48
3453,"[640, 92, 311, 401]",0.09,0.0,0.06,0.0,0.29,0.01,0.55
3454,"[642, 89, 311, 401]",0.08,0.0,0.05,0.0,0.25,0.01,0.61
3455,"[643, 92, 308, 397]",0.07,0.0,0.08,0.0,0.26,0.01,0.58
3456,"[642, 89, 308, 398]",0.08,0.0,0.07,0.0,0.29,0.01,0.56
3457,"[640, 95, 303, 388]",0.08,0.0,0.05,0.0,0.25,0.0,0.61
3458,"[636, 86, 301, 390]",0.1,0.0,0.05,0.0,0.45,0.0,0.39
3459,"[634, 89, 298, 386]",0.13,0.0,0.06,0.0,0.43,0.0,0.38
3460,"[633, 99, 294, 381]",0.1,0.0,0.07,0.0,0.32,0.01,0.49
3461,"[628, 93, 294, 384]",0.09,0.0,0.06,0.0,0.35,0.01,0.49
3462,"[625, 105, 289, 367]",0.11,0.0,0.11,0.0,0.42,0.01,0.35
3463,"[623, 102, 276, 357]",0.07,0.0,0.06,0.0,0.49,0.0,0.38
3464,"[612, 110, 271, 353]",0.07,0.0,0.06,0.0,0.32,0.01,0.55
3465,"[603, 131, 258, 324]",0.07,0.0,0.08,0.0,0.27,0.01,0.57
3466,"[591, 137, 254, 321]",0.05,0.0,0.09,0.0,0.32,0.01,0.53
3467,"[579, 136, 247, 318]",0.04,0.0,0.04,0.0,0.18,0.01,0.73
3468,"[576, 148, 243, 301]",0.06,0.0,0.06,0.0,0.28,0.01,0.58
3469,"[575, 148, 242, 302]",0.06,0.0,0.03,0.0,0.34,0.0,0.57
3470,"[574, 135, 248, 313]",0.05,0.0,0.03,0.0,0.22,0.02,0.67
3471,"[580, 136, 252, 317]",0.05,0.0,0.04,0.0,0.17,0.01,0.73
3472,"[586, 127, 257, 328]",0.06,0.0,0.04,0.0,0.23,0.01,0.67
3473,"[595, 124, 258, 332]",0.06,0.0,0.04,0.0,0.21,0.01,0.68
3474,"[602, 129, 254, 322]",0.05,0.0,0.02,0.0,0.22,0.0,0.7
3475,"[605, 112, 265, 342]",0.1,0.0,0.04,0.0,0.37,0.01,0.49
3476,"[599, 92, 282, 366]",0.11,0.0,0.04,0.0,0.23,0.02,0.6
3477,"[617, 98, 278, 355]",0.05,0.0,0.05,0.0,0.32,0.01,0.57
3478,"[626, 87, 308, 376]",0.11,0.0,0.06,0.0,0.36,0.01,0.46
3479,"[648, 78, 305, 385]",0.18,0.0,0.04,0.0,0.45,0.01,0.32
3480,"[664, 64, 312, 397]",0.15,0.0,0.05,0.0,0.51,0.0,0.27
3481,"[662, 66, 320, 416]",0.1,0.0,0.06,0.0,0.4,0.0,0.45
3482,"[658, 58, 323, 423]",0.15,0.0,0.07,0.0,0.32,0.01,0.45
3483,"[647, 69, 317, 409]",0.19,0.0,0.06,0.0,0.3,0.01,0.44
3484,"[637, 69, 310, 395]",0.16,0.0,0.15,0.0,0.32,0.04,0.33
3485,"[625, 69, 304, 390]",0.16,0.0,0.11,0.0,0.37,0.01,0.35
3486,"[615, 76, 293, 375]",0.14,0.0,0.08,0.0,0.2,0.01,0.57
3487,"[611, 72, 289, 375]",0.06,0.0,0.03,0.0,0.17,0.0,0.73
3488,"[608, 87, 281, 354]",0.02,0.0,0.03,0.0,0.11,0.0,0.84
3489,"[613, 83, 282, 367]",0.07,0.0,0.04,0.0,0.17,0.01,0.72
3490,"[622, 86, 280, 364]",0.07,0.0,0.05,0.0,0.22,0.01,0.65
3491,"[627, 88, 281, 363]",0.05,0.0,0.04,0.0,0.24,0.01,0.67
3492,"[635, 89, 283, 365]",0.09,0.0,0.05,0.0,0.25,0.01,0.6
3493,"[637, 93, 283, 359]",0.07,0.0,0.04,0.0,0.28,0.01,0.6
3494,"[637, 97, 281, 354]",0.06,0.0,0.03,0.0,0.24,0.01,0.67
3495,"[635, 93, 281, 363]",0.07,0.0,0.04,0.0,0.33,0.01,0.56
3496,"[634, 92, 283, 365]",0.08,0.0,0.04,0.0,0.36,0.01,0.51
3497,"[633, 93, 284, 367]",0.08,0.0,0.05,0.0,0.32,0.01,0.54
3498,"[632, 93, 284, 368]",0.07,0.0,0.03,0.0,0.32,0.0,0.57
3499,"[632, 97, 282, 365]",0.08,0.0,0.03,0.0,0.25,0.01,0.63
3500,"[632, 98, 279, 362]",0.1,0.0,0.05,0.0,0.27,0.01,0.57
3501,"[633, 99, 280, 361]",0.09,0.0,0.05,0.0,0.33,0.01,0.53
3502,"[637, 100, 281, 362]",0.1,0.0,0.05,0.0,0.37,0.01,0.47
3503,"[640, 100, 283, 363]",0.08,0.0,0.06,0.0,0.39,0.01,0.47
3504,"[641, 80, 290, 379]",0.06,0.0,0.04,0.0,0.52,0.0,0.38
3505,"[643, 94, 285, 369]",0.06,0.0,0.08,0.0,0.49,0.01,0.37
3506,"[641, 94, 287, 369]",0.08,0.0,0.07,0.0,0.43,0.01,0.41
3507,"[640, 97, 286, 368]",0.09,0.0,0.05,0.0,0.33,0.01,0.52
3508,"[637, 96, 287, 369]",0.09,0.0,0.06,0.0,0.3,0.01,0.54
3509,"[635, 96, 285, 369]",0.09,0.0,0.05,0.0,0.33,0.01,0.51
3510,"[636, 98, 283, 364]",0.07,0.0,0.05,0.0,0.32,0.01,0.54
3511,"[637, 97, 284, 366]",0.1,0.0,0.06,0.0,0.29,0.01,0.55
3512,"[640, 96, 287, 366]",0.07,0.0,0.05,0.0,0.27,0.01,0.6
3513,"[642, 96, 286, 368]",0.1,0.0,0.06,0.0,0.31,0.01,0.53
3514,"[643, 97, 284, 366]",0.09,0.0,0.04,0.0,0.3,0.0,0.56
3515,"[641, 96, 286, 368]",0.09,0.0,0.04,0.0,0.25,0.01,0.61
3516,"[638, 96, 287, 369]",0.09,0.0,0.05,0.0,0.3,0.01,0.55
3517,"[636, 97, 287, 366]",0.09,0.0,0.05,0.0,0.27,0.01,0.58
3518,"[637, 98, 284, 366]",0.09,0.0,0.04,0.0,0.35,0.0,0.52
3519,"[637, 98, 284, 365]",0.1,0.0,0.04,0.0,0.3,0.01,0.55
3520,"[636, 99, 285, 365]",0.09,0.0,0.04,0.0,0.31,0.0,0.56
3521,"[638, 99, 283, 364]",0.09,0.0,0.05,0.0,0.34,0.01,0.51
3522,"[638, 99, 283, 365]",0.1,0.0,0.04,0.0,0.37,0.0,0.49
3523,"[637, 98, 285, 366]",0.12,0.0,0.05,0.0,0.38,0.01,0.44
3524,"[638, 99, 287, 367]",0.09,0.0,0.04,0.0,0.29,0.01,0.57
3525,"[639, 99, 286, 366]",0.1,0.0,0.04,0.0,0.33,0.01,0.52
3526,"[641, 99, 284, 366]",0.1,0.0,0.05,0.0,0.4,0.01,0.43
3527,"[641, 103, 290, 366]",0.1,0.0,0.04,0.0,0.3,0.0,0.56
3528,"[644, 104, 288, 366]",0.12,0.0,0.03,0.0,0.21,0.0,0.63
3529,"[646, 110, 285, 360]",0.08,0.0,0.05,0.0,0.39,0.0,0.48
3530,"[644, 105, 288, 365]",0.12,0.0,0.08,0.0,0.36,0.01,0.43
3531,"[643, 107, 288, 363]",0.12,0.0,0.07,0.0,0.33,0.0,0.48
3532,"[641, 104, 289, 366]",0.1,0.0,0.05,0.0,0.24,0.0,0.61
3533,"[641, 102, 286, 366]",0.08,0.0,0.06,0.0,0.41,0.0,0.45
3534,"[641, 101, 284, 366]",0.06,0.0,0.07,0.0,0.4,0.01,0.47
3535,"[641, 103, 284, 364]",0.07,0.0,0.04,0.0,0.43,0.0,0.46
3536,"[642, 105, 288, 364]",0.13,0.0,0.04,0.0,0.29,0.0,0.54
3537,"[644, 83, 291, 377]",0.13,0.0,0.04,0.0,0.54,0.0,0.29
3538,"[647, 109, 283, 357]",0.16,0.0,0.05,0.0,0.37,0.01,0.41
3539,"[647, 110, 282, 357]",0.13,0.0,0.04,0.0,0.31,0.0,0.51
3540,"[644, 106, 282, 362]",0.08,0.0,0.03,0.0,0.28,0.0,0.59
3541,"[644, 105, 283, 363]",0.07,0.0,0.04,0.0,0.24,0.01,0.64
3542,"[642, 108, 286, 358]",0.09,0.0,0.04,0.0,0.29,0.01,0.57
3543,"[647, 109, 279, 353]",0.12,0.0,0.06,0.0,0.42,0.01,0.4
3544,"[648, 110, 280, 354]",0.13,0.0,0.04,0.0,0.33,0.0,0.49
3545,"[650, 111, 283, 358]",0.12,0.0,0.06,0.0,0.26,0.01,0.56
3546,"[656, 110, 282, 357]",0.16,0.0,0.06,0.0,0.31,0.01,0.47
3547,"[659, 110, 285, 365]",0.17,0.0,0.07,0.0,0.35,0.01,0.4
3548,"[666, 113, 274, 350]",0.08,0.0,0.03,0.0,0.35,0.0,0.54
3549,"[658, 109, 304, 374]",0.19,0.0,0.05,0.0,0.27,0.01,0.48
3550,"[670, 104, 291, 378]",0.14,0.0,0.05,0.0,0.27,0.01,0.53
3551,"[685, 99, 302, 383]",0.26,0.0,0.06,0.0,0.36,0.0,0.32
3552,"[694, 109, 298, 377]",0.19,0.0,0.04,0.0,0.52,0.0,0.24
3553,"[694, 107, 301, 381]",0.18,0.0,0.04,0.0,0.5,0.0,0.28
3554,"[689, 107, 299, 378]",0.21,0.0,0.06,0.0,0.4,0.0,0.32
3555,"[680, 81, 308, 390]",0.25,0.01,0.08,0.0,0.46,0.0,0.21
3556,"[673, 97, 291, 369]",0.2,0.02,0.13,0.0,0.38,0.02,0.24
3557,"[659, 100, 284, 355]",0.18,0.03,0.17,0.0,0.34,0.02,0.28
3558,"[636, 98, 276, 343]",0.17,0.01,0.24,0.0,0.34,0.01,0.23
3559,"[597, 101, 269, 337]",0.2,0.01,0.19,0.0,0.35,0.0,0.25
3560,"[550, 115, 260, 323]",0.2,0.01,0.13,0.03,0.13,0.01,0.49
3561,"[509, 153, 247, 302]",0.04,0.05,0.07,0.13,0.11,0.01,0.59
3562,"[482, 187, 236, 290]",0.03,0.02,0.07,0.34,0.13,0.01,0.4
3563,"[460, 211, 233, 284]",0.03,0.01,0.04,0.3,0.16,0.01,0.47
3564,"[457, 240, 221, 269]",0.05,0.01,0.02,0.01,0.2,0.0,0.71
3565,"[447, 239, 225, 268]",0.04,0.0,0.01,0.0,0.13,0.0,0.82
3566,"[452, 238, 222, 267]",0.04,0.0,0.01,0.0,0.14,0.0,0.82
3567,"[465, 251, 216, 259]",0.13,0.01,0.02,0.0,0.24,0.0,0.6
3568,"[469, 253, 219, 267]",0.15,0.0,0.02,0.0,0.19,0.0,0.64
3569,"[470, 240, 222, 278]",0.15,0.0,0.01,0.0,0.2,0.0,0.63
3570,"[469, 249, 227, 278]",0.08,0.0,0.02,0.0,0.15,0.0,0.75
3571,"[468, 243, 223, 276]",0.15,0.0,0.01,0.0,0.2,0.0,0.64
3572,"[470, 244, 223, 276]",0.11,0.0,0.01,0.0,0.21,0.0,0.66
3573,"[465, 236, 224, 279]",0.13,0.0,0.01,0.0,0.21,0.0,0.64
3574,"[465, 244, 225, 271]",0.1,0.0,0.02,0.0,0.17,0.0,0.7
3575,"[467, 243, 226, 273]",0.12,0.0,0.02,0.0,0.19,0.0,0.67
3576,"[470, 237, 227, 280]",0.13,0.0,0.02,0.0,0.23,0.0,0.63
3577,"[473, 250, 225, 277]",0.13,0.0,0.04,0.0,0.34,0.0,0.48
3578,"[472, 241, 229, 285]",0.19,0.0,0.02,0.0,0.27,0.0,0.52
3579,"[468, 245, 236, 291]",0.15,0.0,0.03,0.0,0.21,0.0,0.6
3580,"[470, 248, 235, 287]",0.15,0.0,0.03,0.0,0.18,0.0,0.64
3581,"[473, 250, 234, 287]",0.2,0.0,0.02,0.0,0.15,0.0,0.62
3582,"[474, 251, 235, 290]",0.3,0.0,0.02,0.0,0.15,0.0,0.53
3583,"[475, 250, 236, 290]",0.56,0.02,0.04,0.0,0.17,0.0,0.21
3584,"[476, 251, 234, 286]",0.49,0.02,0.04,0.01,0.2,0.0,0.25
3585,"[479, 252, 231, 283]",0.64,0.01,0.03,0.0,0.16,0.0,0.16
3586,"[483, 254, 224, 276]",0.29,0.0,0.02,0.0,0.35,0.0,0.34
3587,"[494, 255, 221, 271]",0.14,0.0,0.02,0.0,0.27,0.0,0.57
3588,"[497, 260, 215, 259]",0.19,0.0,0.03,0.0,0.22,0.0,0.55
3589,"[496, 263, 213, 257]",0.21,0.0,0.03,0.0,0.3,0.0,0.46
3590,"[489, 260, 217, 263]",0.23,0.0,0.03,0.0,0.32,0.0,0.41
3591,"[483, 256, 227, 273]",0.12,0.0,0.04,0.0,0.34,0.0,0.49
3592,"[486, 253, 219, 272]",0.29,0.0,0.03,0.0,0.27,0.0,0.4
3593,"[485, 250, 220, 274]",0.18,0.0,0.04,0.0,0.26,0.0,0.52
3594,"[488, 254, 216, 270]",0.25,0.0,0.04,0.0,0.31,0.0,0.39
3595,"[485, 256, 226, 275]",0.13,0.0,0.04,0.0,0.27,0.0,0.56
3596,"[492, 261, 216, 269]",0.19,0.01,0.04,0.0,0.4,0.0,0.36
3597,"[495, 254, 220, 275]",0.22,0.0,0.02,0.0,0.31,0.0,0.45
3598,"[492, 259, 224, 274]",0.31,0.0,0.04,0.0,0.3,0.0,0.34
3599,"[493, 260, 224, 273]",0.33,0.01,0.04,0.0,0.27,0.0,0.36
3600,"[493, 261, 223, 271]",0.43,0.01,0.04,0.0,0.24,0.0,0.28
3601,"[494, 255, 222, 273]",0.26,0.0,0.02,0.0,0.26,0.0,0.45
3602,"[496, 256, 221, 270]",0.34,0.01,0.02,0.0,0.2,0.0,0.42
3603,"[496, 264, 217, 259]",0.38,0.02,0.03,0.0,0.17,0.0,0.39
3604,"[498, 263, 217, 260]",0.33,0.03,0.04,0.0,0.2,0.0,0.4
3605,"[498, 260, 219, 263]",0.3,0.01,0.03,0.0,0.2,0.0,0.45
