,box,angry,disgust,fear,happy,sad,surprise,neutral
2191,"[520, 274, 213, 247]",0.16,0.0,0.05,0.0,0.2,0.0,0.58
2192,"[522, 282, 203, 233]",0.07,0.0,0.06,0.0,0.17,0.0,0.69
2193,"[520, 276, 213, 245]",0.19,0.0,0.05,0.0,0.23,0.0,0.52
2194,"[521, 275, 213, 245]",0.14,0.0,0.07,0.0,0.21,0.0,0.58
2195,"[522, 275, 212, 244]",0.19,0.0,0.05,0.0,0.21,0.0,0.55
2196,"[523, 278, 211, 241]",0.18,0.0,0.07,0.0,0.19,0.0,0.56
2197,"[523, 276, 212, 245]",0.22,0.0,0.06,0.0,0.2,0.0,0.52
2198,"[523, 277, 211, 242]",0.21,0.0,0.05,0.0,0.17,0.0,0.57
2199,"[522, 276, 213, 245]",0.17,0.0,0.04,0.0,0.18,0.0,0.6
2200,"[521, 275, 214, 247]",0.15,0.0,0.04,0.0,0.18,0.0,0.62
2201,"[521, 276, 214, 246]",0.12,0.0,0.05,0.0,0.19,0.0,0.64
2202,"[521, 276, 214, 246]",0.13,0.0,0.05,0.0,0.21,0.0,0.61
2203,"[522, 287, 194, 232]",0.09,0.0,0.06,0.0,0.17,0.0,0.68
2204,"[524, 278, 211, 243]",0.15,0.0,0.05,0.0,0.22,0.0,0.58
2205,"[523, 277, 211, 244]",0.18,0.0,0.06,0.0,0.25,0.0,0.51
2206,"[524, 277, 212, 246]",0.19,0.0,0.06,0.0,0.23,0.0,0.52
2207,"[522, 277, 213, 245]",0.19,0.0,0.05,0.0,0.2,0.0,0.56
2208,"[523, 277, 212, 245]",0.23,0.0,0.05,0.0,0.26,0.0,0.45
2209,"[522, 275, 213, 247]",0.17,0.0,0.06,0.0,0.19,0.0,0.58
2210,"[522, 274, 213, 248]",0.14,0.0,0.04,0.0,0.19,0.0,0.63
2211,"[520, 275, 213, 248]",0.15,0.0,0.05,0.0,0.18,0.0,0.62
2212,"[519, 278, 212, 245]",0.14,0.0,0.04,0.0,0.18,0.0,0.63
2213,"[519, 286, 204, 235]",0.1,0.0,0.03,0.0,0.16,0.0,0.71
2214,"[519, 287, 203, 235]",0.11,0.0,0.04,0.0,0.21,0.0,0.65
2215,"[519, 288, 205, 236]",0.08,0.0,0.06,0.0,0.25,0.0,0.61
2216,"[520, 291, 204, 235]",0.09,0.0,0.04,0.0,0.18,0.0,0.69
2217,"[524, 292, 200, 233]",0.09,0.0,0.05,0.0,0.2,0.0,0.66
2218,"[521, 279, 212, 247]",0.22,0.0,0.04,0.0,0.31,0.0,0.43
2219,"[520, 278, 214, 249]",0.26,0.0,0.04,0.0,0.19,0.0,0.5
2220,"[520, 278, 214, 248]",0.16,0.0,0.04,0.0,0.13,0.0,0.66
2221,"[522, 286, 202, 233]",0.15,0.0,0.05,0.0,0.23,0.0,0.57
2222,"[521, 286, 203, 234]",0.13,0.0,0.06,0.0,0.25,0.0,0.56
2223,"[520, 276, 212, 248]",0.14,0.0,0.06,0.0,0.31,0.0,0.48
2224,"[521, 276, 211, 248]",0.18,0.0,0.05,0.0,0.28,0.0,0.49
2225,"[523, 276, 211, 246]",0.25,0.0,0.05,0.0,0.19,0.0,0.51
2226,"[544, 288, 191, 221]",0.18,0.0,0.06,0.0,0.16,0.0,0.59
2227,"[528, 289, 184, 217]",0.27,0.0,0.05,0.0,0.24,0.0,0.43
2228,"[530, 286, 186, 216]",0.32,0.0,0.04,0.0,0.17,0.0,0.46
2229,"[530, 284, 185, 216]",0.22,0.0,0.05,0.0,0.13,0.0,0.59
2230,"[531, 285, 185, 216]",0.28,0.0,0.03,0.0,0.11,0.0,0.57
2231,"[547, 283, 193, 223]",0.6,0.0,0.02,0.0,0.1,0.0,0.28
2232,"[549, 284, 192, 220]",0.49,0.0,0.02,0.0,0.22,0.0,0.28
2233,"[550, 283, 193, 221]",0.37,0.0,0.03,0.0,0.21,0.0,0.39
2234,"[551, 281, 193, 224]",0.28,0.0,0.02,0.0,0.19,0.0,0.51
2235,"[549, 280, 197, 227]",0.14,0.0,0.04,0.0,0.12,0.0,0.7
2236,"[552, 281, 194, 223]",0.26,0.0,0.07,0.0,0.21,0.0,0.46
2237,"[536, 285, 185, 218]",0.18,0.0,0.05,0.0,0.15,0.0,0.62
2238,"[535, 284, 185, 220]",0.14,0.0,0.04,0.0,0.14,0.0,0.67
2239,"[548, 279, 196, 225]",0.18,0.0,0.03,0.0,0.12,0.0,0.66
2240,"[548, 281, 195, 222]",0.17,0.0,0.02,0.0,0.12,0.0,0.68
2241,"[548, 282, 194, 222]",0.23,0.0,0.02,0.0,0.17,0.0,0.58
2242,"[548, 283, 193, 221]",0.17,0.0,0.03,0.0,0.17,0.0,0.63
2243,"[548, 282, 194, 223]",0.26,0.0,0.03,0.0,0.13,0.0,0.58
2244,"[548, 282, 194, 226]",0.24,0.0,0.03,0.0,0.11,0.0,0.62
2245,"[547, 283, 195, 226]",0.25,0.0,0.03,0.0,0.14,0.0,0.58
2246,"[534, 288, 182, 216]",0.12,0.0,0.07,0.0,0.18,0.01,0.62
2247,"[546, 284, 196, 226]",0.16,0.0,0.03,0.0,0.15,0.0,0.66
2248,"[545, 283, 198, 228]",0.33,0.0,0.05,0.0,0.19,0.0,0.42
2249,"[532, 286, 186, 222]",0.1,0.0,0.03,0.0,0.14,0.0,0.72
2250,"[532, 289, 186, 224]",0.15,0.0,0.03,0.0,0.16,0.0,0.66
2251,"[534, 289, 187, 226]",0.13,0.0,0.03,0.0,0.16,0.0,0.68
2252,"[533, 278, 209, 239]",0.2,0.0,0.02,0.0,0.15,0.0,0.64
2253,"[535, 289, 186, 224]",0.16,0.0,0.03,0.0,0.17,0.0,0.65
2254,"[534, 277, 208, 240]",0.35,0.0,0.02,0.0,0.15,0.0,0.48
2255,"[534, 288, 189, 227]",0.24,0.0,0.03,0.0,0.19,0.0,0.53
2256,"[532, 288, 191, 228]",0.17,0.0,0.03,0.0,0.17,0.0,0.62
2257,"[531, 289, 191, 229]",0.25,0.0,0.02,0.0,0.15,0.0,0.58
2258,"[546, 289, 197, 227]",0.25,0.0,0.05,0.0,0.2,0.0,0.51
2259,"[547, 289, 196, 227]",0.29,0.0,0.04,0.0,0.25,0.0,0.41
2260,"[533, 278, 209, 245]",0.36,0.0,0.03,0.0,0.22,0.0,0.38
2261,"[533, 279, 209, 244]",0.29,0.0,0.04,0.0,0.21,0.0,0.47
2262,"[531, 278, 212, 248]",0.29,0.0,0.02,0.0,0.18,0.0,0.5
2263,"[532, 279, 210, 244]",0.38,0.0,0.03,0.0,0.29,0.0,0.29
2264,"[532, 280, 210, 244]",0.33,0.0,0.05,0.0,0.29,0.0,0.33
2265,"[532, 280, 209, 243]",0.35,0.0,0.05,0.0,0.29,0.0,0.31
2266,"[527, 289, 190, 228]",0.15,0.0,0.03,0.0,0.2,0.0,0.62
2267,"[535, 280, 204, 242]",0.32,0.0,0.03,0.0,0.3,0.0,0.35
2268,"[533, 279, 206, 244]",0.39,0.0,0.03,0.0,0.32,0.0,0.26
2269,"[533, 280, 209, 246]",0.27,0.0,0.04,0.0,0.24,0.0,0.45
2270,"[533, 280, 209, 246]",0.36,0.0,0.04,0.0,0.28,0.0,0.32
2271,"[533, 282, 208, 244]",0.33,0.0,0.04,0.0,0.25,0.0,0.38
2272,"[532, 280, 210, 246]",0.37,0.0,0.04,0.0,0.31,0.0,0.28
2273,"[532, 280, 209, 245]",0.34,0.0,0.04,0.0,0.35,0.0,0.27
2274,"[535, 290, 202, 232]",0.24,0.0,0.05,0.0,0.37,0.0,0.34
2275,"[537, 291, 200, 229]",0.15,0.0,0.03,0.0,0.29,0.0,0.52
2276,"[533, 295, 185, 225]",0.25,0.0,0.04,0.0,0.19,0.0,0.51
2277,"[530, 289, 191, 232]",0.27,0.0,0.03,0.0,0.18,0.0,0.52
2278,"[534, 279, 211, 246]",0.37,0.0,0.04,0.0,0.27,0.0,0.32
2279,"[535, 279, 208, 244]",0.35,0.0,0.04,0.0,0.26,0.0,0.34
2280,"[541, 291, 201, 228]",0.21,0.0,0.09,0.0,0.27,0.0,0.43
2281,"[528, 287, 195, 234]",0.3,0.0,0.04,0.0,0.17,0.0,0.48
2282,"[532, 279, 211, 246]",0.21,0.0,0.03,0.0,0.17,0.0,0.58
2283,"[532, 279, 211, 246]",0.26,0.0,0.04,0.0,0.25,0.0,0.45
2284,"[533, 278, 210, 247]",0.28,0.0,0.05,0.0,0.25,0.0,0.42
2285,"[530, 278, 213, 248]",0.48,0.0,0.03,0.0,0.19,0.0,0.3
2286,"[529, 290, 191, 230]",0.25,0.0,0.04,0.0,0.09,0.0,0.61
2287,"[542, 289, 200, 229]",0.2,0.0,0.05,0.0,0.21,0.0,0.55
2288,"[529, 290, 191, 233]",0.31,0.0,0.04,0.0,0.12,0.0,0.52
2289,"[531, 292, 188, 230]",0.29,0.0,0.07,0.0,0.15,0.0,0.49
2290,"[535, 280, 204, 242]",0.28,0.0,0.03,0.0,0.4,0.0,0.29
2291,"[531, 293, 189, 227]",0.24,0.0,0.04,0.0,0.21,0.0,0.51
2292,"[532, 294, 183, 224]",0.26,0.0,0.05,0.0,0.19,0.0,0.5
2293,"[536, 291, 198, 225]",0.13,0.0,0.03,0.0,0.27,0.0,0.56
2294,"[536, 290, 197, 227]",0.13,0.0,0.04,0.0,0.25,0.0,0.58
2295,"[533, 289, 198, 231]",0.23,0.0,0.03,0.0,0.2,0.0,0.53
2296,"[534, 289, 197, 229]",0.13,0.0,0.04,0.0,0.28,0.0,0.53
2297,"[535, 289, 196, 230]",0.14,0.0,0.04,0.0,0.32,0.0,0.5
2298,"[535, 290, 198, 231]",0.13,0.0,0.06,0.0,0.34,0.0,0.47
2299,"[535, 290, 200, 233]",0.11,0.0,0.06,0.0,0.35,0.0,0.47
2300,"[534, 292, 198, 232]",0.08,0.0,0.09,0.0,0.43,0.0,0.4
2301,"[534, 291, 200, 235]",0.16,0.0,0.08,0.0,0.28,0.0,0.48
2302,"[526, 296, 188, 234]",0.16,0.0,0.09,0.01,0.24,0.0,0.5
2303,"[528, 303, 190, 234]",0.19,0.0,0.13,0.0,0.29,0.0,0.39
2304,"[526, 304, 192, 234]",0.16,0.0,0.11,0.01,0.31,0.0,0.41
2305,"[525, 301, 196, 238]",0.2,0.0,0.06,0.01,0.28,0.0,0.46
2306,"[528, 290, 212, 250]",0.2,0.0,0.07,0.01,0.24,0.0,0.48
2307,"[525, 302, 196, 239]",0.15,0.0,0.1,0.0,0.32,0.0,0.42
2308,"[525, 302, 196, 238]",0.14,0.0,0.15,0.0,0.29,0.0,0.41
2309,"[530, 286, 213, 252]",0.17,0.0,0.08,0.0,0.24,0.0,0.5
2310,"[530, 284, 212, 252]",0.14,0.0,0.06,0.0,0.28,0.0,0.51
2311,"[531, 281, 210, 248]",0.21,0.0,0.05,0.0,0.19,0.0,0.55
2312,"[544, 289, 198, 233]",0.12,0.0,0.06,0.0,0.12,0.0,0.71
2313,"[542, 289, 197, 230]",0.09,0.0,0.1,0.0,0.27,0.0,0.55
2314,"[532, 280, 207, 242]",0.13,0.0,0.08,0.0,0.45,0.0,0.34
2315,"[545, 290, 196, 231]",0.09,0.0,0.05,0.0,0.14,0.0,0.72
2316,"[530, 279, 212, 252]",0.23,0.0,0.05,0.0,0.26,0.0,0.46
2317,"[531, 276, 212, 254]",0.19,0.0,0.07,0.01,0.31,0.0,0.42
2318,"[529, 278, 215, 257]",0.15,0.0,0.08,0.01,0.31,0.0,0.45
2319,"[528, 273, 219, 262]",0.18,0.0,0.06,0.01,0.28,0.0,0.47
2320,"[531, 271, 216, 257]",0.13,0.0,0.05,0.03,0.17,0.0,0.62
2321,"[532, 271, 216, 257]",0.11,0.0,0.04,0.01,0.17,0.0,0.67
2322,"[532, 272, 216, 254]",0.1,0.0,0.04,0.01,0.14,0.0,0.72
2323,"[532, 270, 217, 257]",0.07,0.0,0.04,0.02,0.12,0.0,0.74
2324,"[531, 271, 218, 258]",0.09,0.0,0.04,0.03,0.1,0.0,0.74
2325,"[532, 271, 217, 258]",0.12,0.0,0.04,0.01,0.11,0.0,0.72
2326,"[532, 273, 216, 255]",0.19,0.0,0.04,0.01,0.17,0.0,0.58
2327,"[533, 272, 214, 257]",0.14,0.0,0.03,0.01,0.16,0.0,0.66
2328,"[534, 271, 215, 258]",0.23,0.0,0.03,0.0,0.18,0.0,0.56
2329,"[531, 286, 195, 240]",0.09,0.0,0.04,0.0,0.16,0.0,0.71
2330,"[532, 287, 193, 238]",0.09,0.0,0.07,0.01,0.16,0.0,0.67
2331,"[535, 276, 213, 252]",0.11,0.0,0.04,0.01,0.14,0.0,0.7
2332,"[535, 275, 213, 253]",0.1,0.0,0.05,0.01,0.16,0.0,0.69
2333,"[535, 274, 214, 256]",0.11,0.0,0.04,0.0,0.12,0.0,0.73
2334,"[535, 276, 214, 254]",0.19,0.0,0.05,0.0,0.17,0.0,0.58
2335,"[535, 276, 214, 253]",0.22,0.0,0.05,0.0,0.24,0.0,0.48
2336,"[536, 277, 212, 252]",0.21,0.0,0.07,0.0,0.23,0.0,0.49
2337,"[535, 276, 214, 254]",0.23,0.0,0.07,0.0,0.25,0.0,0.45
2338,"[535, 276, 213, 254]",0.17,0.0,0.04,0.0,0.22,0.0,0.57
2339,"[535, 276, 214, 254]",0.21,0.0,0.04,0.0,0.21,0.0,0.53
2340,"[535, 274, 215, 256]",0.18,0.0,0.02,0.0,0.12,0.0,0.68
2341,"[535, 276, 214, 254]",0.22,0.0,0.05,0.0,0.17,0.0,0.56
2342,"[536, 274, 214, 255]",0.15,0.0,0.04,0.01,0.15,0.0,0.65
2343,"[536, 276, 212, 253]",0.2,0.0,0.05,0.0,0.24,0.0,0.5
2344,"[535, 275, 214, 255]",0.18,0.0,0.05,0.0,0.18,0.0,0.59
2345,"[535, 275, 214, 255]",0.19,0.0,0.06,0.0,0.19,0.0,0.55
2346,"[535, 275, 214, 256]",0.18,0.0,0.05,0.0,0.21,0.0,0.56
2347,"[536, 276, 212, 252]",0.13,0.0,0.05,0.01,0.15,0.0,0.66
2348,"[537, 277, 211, 250]",0.22,0.0,0.07,0.0,0.26,0.0,0.45
2349,"[537, 277, 212, 250]",0.19,0.0,0.05,0.0,0.19,0.0,0.56
2350,"[536, 276, 212, 252]",0.18,0.0,0.04,0.0,0.21,0.0,0.57
2351,"[541, 286, 208, 240]",0.16,0.0,0.05,0.0,0.21,0.01,0.57
2352,"[539, 284, 210, 243]",0.09,0.0,0.04,0.0,0.18,0.0,0.68
2353,"[538, 285, 210, 242]",0.14,0.0,0.04,0.0,0.17,0.0,0.64
2354,"[538, 285, 207, 240]",0.24,0.0,0.05,0.0,0.21,0.0,0.5
2355,"[534, 292, 200, 230]",0.24,0.0,0.04,0.0,0.17,0.01,0.53
2356,"[535, 291, 199, 229]",0.11,0.0,0.03,0.01,0.14,0.0,0.7
2357,"[535, 292, 197, 226]",0.18,0.0,0.05,0.01,0.15,0.0,0.6
2358,"[538, 286, 205, 235]",0.27,0.0,0.05,0.0,0.15,0.0,0.52
2359,"[538, 291, 200, 229]",0.19,0.0,0.05,0.0,0.16,0.0,0.59
2360,"[538, 291, 199, 229]",0.2,0.0,0.04,0.0,0.14,0.0,0.61
2361,"[539, 287, 207, 236]",0.28,0.0,0.04,0.0,0.18,0.0,0.49
2362,"[541, 287, 207, 236]",0.28,0.0,0.06,0.0,0.25,0.0,0.41
2363,"[539, 292, 200, 229]",0.18,0.0,0.04,0.0,0.16,0.0,0.61
2364,"[535, 280, 211, 247]",0.19,0.0,0.07,0.0,0.24,0.0,0.5
2365,"[536, 279, 212, 249]",0.18,0.0,0.07,0.0,0.23,0.0,0.52
2366,"[538, 291, 203, 233]",0.12,0.0,0.03,0.0,0.13,0.0,0.71
2367,"[536, 279, 212, 249]",0.16,0.0,0.06,0.0,0.22,0.0,0.55
2368,"[542, 287, 207, 240]",0.19,0.0,0.05,0.0,0.3,0.0,0.45
2369,"[541, 288, 208, 239]",0.16,0.0,0.05,0.0,0.23,0.0,0.57
2370,"[541, 287, 208, 241]",0.16,0.0,0.03,0.0,0.19,0.0,0.61
2371,"[541, 288, 209, 240]",0.15,0.0,0.02,0.0,0.14,0.0,0.68
2372,"[542, 287, 208, 243]",0.24,0.0,0.03,0.0,0.21,0.0,0.52
2373,"[541, 287, 209, 242]",0.15,0.0,0.05,0.0,0.19,0.0,0.61
2374,"[540, 287, 210, 242]",0.2,0.0,0.05,0.0,0.19,0.0,0.56
2375,"[537, 291, 206, 235]",0.15,0.0,0.04,0.0,0.22,0.0,0.59
2376,"[540, 287, 210, 245]",0.27,0.0,0.05,0.0,0.27,0.0,0.4
2377,"[538, 287, 210, 244]",0.09,0.0,0.07,0.0,0.18,0.0,0.66
2378,"[544, 295, 204, 236]",0.21,0.0,0.09,0.0,0.2,0.0,0.49
2379,"[544, 297, 203, 234]",0.18,0.0,0.11,0.0,0.27,0.0,0.43
2380,"[534, 288, 211, 245]",0.25,0.0,0.1,0.0,0.25,0.0,0.41
2381,"[534, 290, 212, 244]",0.21,0.0,0.07,0.0,0.3,0.0,0.41
2382,"[546, 295, 204, 242]",0.24,0.0,0.08,0.0,0.25,0.0,0.43
2383,"[534, 289, 212, 244]",0.2,0.0,0.1,0.0,0.32,0.0,0.38
2384,"[535, 289, 213, 246]",0.29,0.0,0.04,0.0,0.25,0.0,0.41
2385,"[535, 288, 212, 247]",0.3,0.0,0.05,0.0,0.21,0.0,0.43
2386,"[539, 288, 210, 243]",0.17,0.0,0.06,0.0,0.32,0.0,0.45
2387,"[539, 292, 200, 239]",0.22,0.0,0.09,0.0,0.24,0.0,0.44
2388,"[538, 284, 212, 247]",0.33,0.0,0.07,0.0,0.24,0.0,0.36
2389,"[541, 294, 197, 235]",0.21,0.0,0.04,0.0,0.2,0.0,0.54
2390,"[540, 285, 209, 245]",0.21,0.0,0.05,0.0,0.24,0.0,0.5
2391,"[540, 285, 210, 246]",0.27,0.0,0.04,0.0,0.28,0.0,0.4
2392,"[542, 286, 211, 246]",0.13,0.0,0.03,0.0,0.14,0.0,0.7
2393,"[543, 287, 209, 244]",0.13,0.0,0.04,0.0,0.18,0.0,0.65
2394,"[543, 287, 208, 243]",0.14,0.0,0.06,0.0,0.3,0.0,0.5
